300560 中富通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/15,23.30,24.19,23.27,23.73,1467169,94975456.00
2016/12/16,23.74,24.18,23.58,24.07,1324100,86007616.00
2016/12/19,23.98,24.70,23.80,24.45,1508014,99514648.00
2016/12/20,24.67,24.67,24.00,24.23,999905,65627656.00
2016/12/21,24.31,24.42,23.89,24.32,1156116,75975520.00
2016/12/22,24.29,24.41,23.90,24.20,949803,62355360.00
2016/12/23,24.24,24.31,22.13,22.59,1809400,114275672.00
2016/12/26,22.27,22.80,21.68,22.78,1196305,72143800.00
2016/12/27,22.67,23.34,22.58,23.13,1183800,73821848.00
2016/12/28,23.05,23.25,22.87,22.94,855954,53757776.00
2016/12/29,22.93,23.19,22.68,22.71,874452,54502652.00
2016/12/30,22.55,22.82,22.35,22.53,800254,49086272.00
2017/01/03,22.67,23.17,22.50,22.93,983906,61076260.00
2017/01/04,22.94,23.16,22.80,23.05,936332,58506580.00
2017/01/05,22.95,23.11,22.85,22.86,1083300,67590944.00
2017/01/06,22.88,22.88,21.64,21.64,1483300,88920168.00
2017/01/09,21.31,21.68,21.00,21.41,1003787,58180432.00
2017/01/10,21.41,21.67,21.18,21.25,705805,41163240.00
2017/01/11,21.24,21.41,20.39,20.57,1058047,60144248.00
2017/01/12,20.60,20.89,20.39,20.54,746852,42007372.00
2017/01/13,20.44,20.57,19.35,19.52,1205824,65304588.00
2017/01/16,19.35,19.46,17.59,18.17,1430681,72601680.00
2017/01/17,18.00,19.05,17.47,18.83,1288417,64374312.00
2017/01/18,18.71,18.71,18.05,18.05,776900,38900404.00
2017/01/19,17.97,18.68,17.31,18.16,900564,44676664.00
2017/01/20,18.07,19.92,18.01,19.38,1618764,84905568.00
2017/01/23,19.40,20.30,19.39,20.04,1150500,62459952.00
2017/01/24,19.95,20.19,19.67,19.76,778400,42088048.00
2017/01/25,19.76,20.19,19.73,20.08,444013,24172726.00
2017/01/26,19.91,20.20,19.91,20.11,371808,20284766.00
2017/02/03,20.16,20.16,19.46,19.50,380459,20394390.00
2017/02/06,19.68,20.64,19.68,20.52,767260,42182316.00
2017/02/07,20.61,20.92,20.43,20.75,894900,50224856.00
2017/02/08,20.75,21.05,20.45,20.95,694480,39256804.00
2017/02/09,20.94,21.59,20.83,21.24,1174850,67502400.00
2017/02/10,21.16,21.93,20.88,21.35,1509100,87806936.00
2017/02/13,21.27,21.60,20.98,21.41,1147169,66586584.00
2017/02/14,21.37,21.71,21.20,21.24,870200,50424528.00
2017/02/15,21.24,21.45,21.01,21.08,839500,48500284.00
2017/02/16,21.10,21.42,20.87,21.23,955169,55015892.00
2017/02/17,21.24,21.42,20.44,20.61,913754,51757256.00
2017/02/20,20.46,20.70,19.86,20.24,585500,32171082.00
2017/02/21,20.30,20.85,20.27,20.61,506100,28379644.00
2017/02/22,20.97,20.97,20.24,20.77,719354,40266936.00
2017/02/23,20.61,20.97,20.61,20.92,740154,41885780.00
2017/02/24,20.90,21.33,20.80,21.28,1000373,57442824.00
2017/02/27,21.28,21.60,21.05,21.24,790100,45714080.00
2017/02/28,21.15,21.28,20.94,21.27,556300,31860480.00
2017/03/01,21.25,21.44,20.98,21.25,694500,40193724.00
2017/03/02,21.22,21.33,21.04,21.16,481673,27736724.00
2017/03/03,21.20,21.57,21.03,21.42,828673,48099252.00
2017/03/06,21.52,22.30,21.41,22.17,1737373,103503736.00
2017/03/07,22.31,23.53,22.31,23.41,2581773,162513184.00
2017/03/08,23.42,24.45,22.75,23.27,2445087,157027584.00
2017/03/09,22.84,23.20,22.12,22.63,1500305,91550360.00
2017/03/10,22.72,22.72,22.31,22.44,1151100,70242824.00
2017/03/13,22.41,22.71,22.11,22.67,906724,55231924.00
2017/03/14,22.45,23.06,22.38,22.66,1087000,67212784.00
2017/03/15,22.58,23.20,22.20,23.18,1459000,90314184.00
2017/03/16,23.33,24.10,23.09,23.61,1970855,126348768.00
2017/03/17,23.38,23.72,22.43,22.77,1586500,99769128.00
2017/03/20,22.54,23.03,22.37,23.03,927949,57097472.00
2017/03/21,23.04,23.12,22.80,23.12,928450,57984984.00
2017/03/22,22.90,23.35,22.52,23.28,1130001,70452720.00
2017/03/23,23.20,23.57,22.61,23.06,1286299,80767200.00
2017/03/24,23.07,23.51,23.02,23.37,1413449,89423792.00
2017/03/27,23.40,24.03,23.28,23.79,1661570,107040488.00
2017/03/28,23.68,23.88,23.01,23.02,1169269,74286776.00
2017/03/29,23.00,23.25,21.97,22.04,995499,60649988.00
2017/03/30,21.90,21.90,20.81,21.31,1057921,60928060.00
2017/03/31,21.35,21.70,20.98,21.31,468800,27146684.00
2017/04/05,21.35,21.94,21.17,21.84,459319,27045586.00
2017/04/06,21.90,23.42,21.84,23.42,1871402,116264968.00
2017/04/07,23.35,23.47,22.90,22.97,1064919,67007820.00
2017/04/10,22.83,23.38,22.72,22.84,1196719,74805288.00
2017/04/11,22.64,23.35,22.60,23.27,1140419,71366464.00
2017/04/12,23.39,23.92,22.91,23.64,1318401,84585248.00
2017/04/13,23.71,23.93,23.48,23.71,736802,47284040.00
2017/04/14,23.34,23.92,23.01,23.37,643000,40896084.00
2017/04/17,22.46,22.91,21.60,22.02,725401,44060540.00
2017/04/18,22.29,22.46,21.72,22.37,512901,30734578.00
2017/04/19,22.34,22.46,21.86,22.41,401100,24145792.00
2017/04/20,22.46,22.75,22.09,22.74,417301,25376676.00
2017/04/21,22.78,22.79,22.53,22.60,515100,31704628.00
2017/04/24,22.47,22.47,20.98,22.09,597601,35258664.00
2017/04/25,22.09,22.78,21.90,22.64,678100,41200416.00
2017/04/26,22.79,22.97,22.50,22.89,476603,29512098.00
2017/04/27,22.90,23.34,22.14,23.12,570100,35431348.00
2017/04/28,23.01,23.34,22.88,22.93,417101,26209190.00
2017/05/02,23.10,23.38,22.98,23.37,571360,35998760.00
2017/05/03,23.37,23.64,23.14,23.64,525100,33381932.00
2017/05/04,23.42,23.82,23.23,23.33,592000,37828776.00
2017/05/05,23.33,23.33,22.74,23.31,636250,39748556.00
2017/05/08,23.17,23.20,22.83,23.01,317700,19863482.00
2017/05/09,23.19,23.49,22.86,23.33,584000,36856240.00
2017/05/10,23.38,23.50,21.94,23.16,529400,33176580.00
2017/05/11,22.83,23.16,22.20,23.13,459690,28500470.00
2017/05/12,23.20,23.34,22.78,23.34,620301,38922224.00
2017/05/15,23.38,23.45,23.09,23.24,531201,33534554.00
2017/05/16,23.19,23.57,22.67,23.50,1183801,74778288.00
2017/05/17,23.38,23.73,23.23,23.56,1067800,68193784.00
2017/05/18,23.20,25.01,23.05,24.34,2428603,159255136.00
2017/05/19,24.24,24.64,23.79,24.20,1163399,76151240.00
2017/05/22,24.46,24.46,22.87,23.31,1375600,87644464.00
2017/05/23,23.20,23.31,20.98,22.45,1417569,85740784.00
2017/05/24,23.20,23.31,21.79,22.09,590599,35767792.00
2017/05/25,21.94,22.27,21.47,22.27,590600,35197560.00
2017/05/26,22.09,22.45,21.90,21.91,251100,15074401.00
2017/05/31,22.09,22.64,22.09,22.51,960899,58432256.00
2017/06/01,22.41,22.41,21.34,21.72,557700,33099672.00
2017/06/02,21.35,21.67,19.53,21.35,1400291,77566736.00
2017/06/05,21.27,21.67,20.98,21.65,533800,30980152.00
2017/06/06,21.60,21.82,21.46,21.80,403771,23787468.00
2017/06/07,21.73,22.45,21.60,22.37,295971,17796154.00
2017/06/08,22.46,22.57,22.21,22.36,243500,14792818.00
2017/06/09,22.41,22.41,22.09,22.38,214570,12952145.00
2017/06/12,22.35,22.46,21.95,22.21,264600,15942963.00
2017/06/13,22.25,22.37,22.09,22.27,346170,20915922.00
2017/06/14,22.37,22.64,22.16,22.64,852500,51890752.00
2017/06/15,22.68,22.92,22.49,22.86,893200,55180764.00
2017/06/16,22.86,22.98,22.64,22.64,548200,33972796.00
2017/06/19,22.64,22.79,21.36,21.80,834900,50110332.00
2017/06/20,21.79,23.90,21.79,23.38,1094699,68119192.00
2017/06/21,23.53,25.73,23.15,25.61,2972363,201806480.00
2017/06/22,25.46,26.49,24.97,25.90,2213324,154467584.00
2017/06/23,25.83,27.09,25.05,26.90,1666020,117636416.00
2017/06/26,26.87,27.58,26.19,27.42,1182521,86954656.00
2017/06/27,27.42,27.64,26.64,27.57,827999,61208924.00
2017/06/28,27.53,28.75,26.83,27.64,1025524,77162440.00
2017/06/29,27.57,28.32,26.54,27.27,1489200,111091464.00
2017/06/30,27.27,29.74,26.56,29.27,1801687,137145440.00
2017/07/03,29.53,29.82,27.53,29.16,1633424,125631312.00
2017/07/04,28.81,29.25,28.12,28.50,995651,77064056.00
2017/07/05,28.32,28.77,27.77,28.24,949100,48554360.00
2017/07/06,28.32,30.85,27.87,30.85,2161456,113751056.00
2017/07/07,30.91,33.80,29.93,33.66,3260795,187255824.00
2017/07/10,32.57,35.30,32.13,34.90,3094109,189215072.00
2017/07/11,34.35,34.74,32.02,32.68,1831909,111403328.00
2017/07/12,32.96,34.63,31.95,32.68,2313215,138341136.00
2017/07/13,33.52,35.31,32.12,35.31,3032015,185994688.00
2017/07/14,34.35,35.40,33.01,33.57,1783865,109571968.00
2017/07/17,33.13,33.56,30.46,33.07,1068500,62859860.00
2017/07/18,33.07,34.27,32.69,33.36,1426200,85909744.00
2017/07/19,33.02,34.80,32.83,34.52,1399950,85546024.00
2017/07/20,34.57,35.66,34.35,35.12,1314050,83116272.00
2017/07/21,35.12,37.30,34.46,36.13,1439806,93796336.00
2017/07/24,35.96,35.96,33.82,35.46,1702800,106755520.00
2017/07/25,34.91,36.52,33.94,35.46,1775807,112670568.00
2017/07/26,34.91,35.41,33.80,33.91,1154100,71340432.00
2017/07/27,33.76,33.91,33.25,33.39,690050,41747204.00
2017/07/28,33.39,33.80,32.30,33.80,730197,43568240.00
2017/07/31,33.80,35.46,32.69,35.46,3498990,212535872.00
2017/08/01,35.11,35.56,34.35,34.35,924799,58006016.00
2017/08/02,34.35,34.57,33.80,33.85,384200,23580054.00
2017/08/03,33.94,34.62,33.74,34.02,333050,20480946.00
2017/08/04,34.28,34.28,33.31,33.74,529600,32091428.00
2017/08/07,34.07,34.91,33.17,34.91,819846,50469520.00
2017/08/08,34.61,35.07,32.80,33.80,1608350,98041768.00
2017/08/09,33.68,33.68,30.52,33.13,2283636,131796888.00
2017/08/10,32.57,32.57,29.96,31.85,1640500,91382392.00
2017/08/11,31.02,31.57,30.02,31.37,879801,48802816.00
2017/08/14,31.01,31.85,30.16,31.51,1482150,82374104.00
2017/08/15,31.02,32.02,30.52,31.22,2712950,151705792.00
2017/08/16,30.74,31.00,30.37,30.74,917000,50728752.00
2017/08/17,30.74,30.79,30.46,30.60,870160,48172388.00
2017/08/18,30.24,31.18,30.05,31.18,907307,50241796.00
2017/08/21,30.90,31.38,30.49,31.12,801549,45043052.00
2017/08/22,31.18,31.18,30.63,30.72,366750,20404174.00
2017/08/23,30.46,30.62,30.03,30.10,450723,24561776.00
2017/08/24,29.51,30.46,29.51,29.53,482950,25878748.00
2017/08/25,29.52,30.80,29.25,30.80,1841650,99838496.00
2017/08/28,30.62,32.41,30.45,32.41,1908136,108052192.00
2017/08/29,31.63,32.41,31.63,32.30,896650,52077740.00
2017/08/30,31.76,34.35,31.75,33.80,949400,56849256.00
2017/08/31,33.41,34.60,33.41,33.85,826000,50937044.00
2017/09/01,33.52,34.05,33.52,33.57,681050,41456640.00
2017/09/04,33.57,33.57,32.68,33.04,402400,23971914.00
2017/09/05,32.74,33.23,32.13,32.13,445930,26225792.00
2017/09/06,32.02,33.06,31.63,32.41,451157,26260420.00
2017/09/07,32.12,35.66,32.06,33.35,746550,45679328.00
2017/09/08,33.25,33.52,31.96,31.99,531500,31274314.00
2017/09/11,31.99,32.56,31.03,31.57,704723,40308732.00
2017/09/12,31.57,31.90,30.75,31.02,533092,29987850.00
2017/09/13,30.58,31.85,30.58,30.80,443200,24801686.00
2017/09/14,31.40,31.40,30.46,30.48,533570,29662762.00
2017/09/15,30.73,30.73,30.02,30.46,394900,21586640.00
2017/09/18,30.24,32.13,30.24,32.13,2129350,120243672.00
2017/09/19,32.41,32.45,30.85,31.35,1176300,67074956.00
2017/09/20,31.07,31.55,30.66,31.09,551800,30928676.00
2017/09/21,31.11,31.51,30.46,31.14,1690300,94605736.00
2017/09/22,31.13,31.38,30.80,31.18,1346900,75791720.00
2017/09/25,31.23,31.26,30.02,30.74,1874100,104506848.00
2017/09/26,30.24,30.74,30.16,30.41,1322650,72801712.00
2017/09/27,30.41,30.46,28.85,29.45,1248280,66320712.00
2017/09/28,28.87,29.35,27.86,27.91,3170850,162961648.00
2017/09/29,26.57,26.91,25.11,25.11,3721365,171305040.00
2017/10/09,25.07,25.46,24.74,24.91,2379750,107452216.00
2017/10/10,24.91,24.99,24.36,24.68,1985650,88396944.00
2017/10/11,24.68,24.68,23.99,24.24,1793550,78878880.00
2017/10/12,24.05,26.67,23.98,26.67,3130450,141778416.00
2017/10/13,26.48,26.51,25.74,25.97,3072800,144655680.00
2017/10/16,25.71,25.80,23.41,23.79,3810700,166267360.00
2017/10/17,23.46,23.55,22.70,23.13,2034349,84799624.00
2017/10/18,22.90,23.84,22.86,23.28,1879449,79548904.00
2017/10/19,22.83,23.56,22.60,22.72,1300500,53853160.00
2017/10/20,22.90,23.47,22.67,23.43,1424350,59704728.00
2017/10/23,24.02,24.63,23.63,24.07,4782975,207390640.00
2017/10/24,23.74,23.94,23.16,23.82,1717650,72969024.00
2017/10/25,23.82,24.84,23.54,24.55,2696299,118095904.00
2017/10/26,24.42,24.85,24.14,24.29,2103800,92601336.00
2017/10/27,24.31,24.32,22.97,23.33,2524724,106410408.00
2017/10/30,22.68,22.68,20.98,20.98,2258000,86792968.00
2017/10/31,18.88,20.71,18.88,20.12,5991152,208765792.00
2017/11/01,19.35,19.76,19.02,19.32,3810399,133896256.00
2017/11/02,19.12,19.53,19.01,19.11,2655849,92457904.00
2017/11/03,18.85,18.85,17.67,17.86,3596307,118232048.00
2017/11/06,18.06,18.50,18.06,18.39,2284099,75535416.00
2017/11/07,18.70,18.71,18.16,18.52,2161000,72158192.00
2017/11/08,18.61,19.10,18.46,18.69,2363786,80530952.00
2017/11/09,18.68,20.57,18.53,20.57,5363311,190859136.00
2017/11/10,20.72,22.63,20.28,21.58,8265010,322850624.00
2017/11/13,21.56,21.57,20.66,20.67,5309583,201361312.00
2017/11/14,20.51,21.13,19.91,20.04,3649159,135604832.00
2017/11/15,19.96,20.84,19.83,20.68,3693087,136842544.00
2017/11/16,20.46,20.50,19.62,19.69,3018000,108711344.00
2017/11/17,19.41,19.61,17.71,17.72,3410615,114782392.00
2017/11/20,17.66,18.72,16.63,18.47,2957641,95090336.00
2017/11/21,17.96,19.07,17.72,18.78,3182199,106705728.00
2017/11/22,18.68,19.06,17.86,18.15,2490200,82989784.00
2017/11/23,18.68,19.97,18.12,19.97,3349552,118689712.00
2017/11/24,20.74,21.63,20.30,20.42,9086188,344012960.00
2017/11/27,18.63,19.86,18.37,18.62,5838238,199638624.00
2017/11/28,18.80,20.49,18.30,20.49,4249556,153437888.00
2017/11/29,21.51,21.68,20.57,20.81,9238222,352988928.00
2017/11/30,21.46,21.98,20.91,21.18,7786007,302078560.00
2017/12/01,20.82,23.00,20.59,22.30,8502557,335575616.00
2017/12/04,21.78,23.23,21.35,22.40,7608314,306940736.00
2017/12/05,21.85,22.90,20.64,21.41,5902423,232266256.00
2017/12/06,21.64,22.96,21.33,22.58,6146550,246180336.00
2017/12/07,22.33,22.99,22.03,22.46,5758824,234605632.00
2017/12/08,22.13,23.56,21.91,22.18,6838950,279716480.00
2017/12/11,21.91,22.57,21.58,21.80,4571607,181513216.00
2017/12/12,21.98,22.56,21.63,21.66,4478407,178956368.00
2017/12/13,21.06,22.05,20.71,21.66,3620407,140882592.00
2017/12/14,21.87,22.48,21.66,21.67,3598757,142978592.00
2017/12/15,21.39,23.79,21.39,23.26,9498123,391239328.00
2017/12/18,22.80,22.93,21.57,21.72,6409773,257904480.00
2017/12/19,21.56,22.46,21.51,22.30,4198657,166059632.00
2017/12/20,22.05,22.23,21.57,21.67,2923950,115119408.00
2017/12/21,21.30,22.18,20.81,21.86,4343207,169214384.00
2017/12/22,21.70,22.03,20.92,20.92,3787800,146144992.00
2017/12/25,20.30,20.69,18.82,19.21,4942923,174710960.00
2017/12/26,19.07,19.72,19.07,19.31,2534130,88951872.00
2017/12/27,19.35,19.41,18.53,18.59,2638250,90339528.00
2017/12/28,18.63,19.16,18.60,18.68,2228400,76114352.00
2017/12/29,18.95,19.16,18.35,19.10,2437300,83074848.00
2018/01/02,19.10,19.35,18.88,19.24,1842100,63778296.00
2018/01/03,19.25,19.83,18.94,19.58,2851250,100240016.00
2018/01/04,19.42,19.61,19.17,19.37,2067350,72501664.00
2018/01/05,19.48,19.57,18.96,18.99,1845322,64205268.00
2018/01/08,18.98,18.98,18.26,18.78,2271173,76061144.00
2018/01/09,18.63,19.07,18.56,18.95,1642752,55898892.00
2018/01/10,18.95,18.95,18.35,18.53,1497799,50308536.00
2018/01/11,18.37,19.17,18.37,18.93,2151050,73572832.00
2018/01/12,18.80,18.90,18.47,18.51,1428600,48149220.00
2018/01/15,18.35,18.48,17.31,17.41,2142698,68868304.00
2018/01/16,17.41,18.03,17.41,17.99,1561050,49965392.00
2018/01/17,17.85,18.22,17.50,17.99,1721948,55798532.00
2018/01/18,18.01,18.17,17.70,17.74,1144248,37106676.00
2018/01/19,17.82,18.05,17.50,17.57,1205400,38754548.00
2018/01/22,17.38,17.85,17.02,17.67,1198550,37873076.00
2018/01/23,17.73,18.00,17.59,17.60,974200,31275956.00
2018/01/24,17.56,18.02,17.27,17.93,1610549,51755656.00
2018/01/25,17.97,18.08,17.62,17.68,1539500,49846060.00
2018/01/26,17.64,17.77,17.52,17.56,850550,27159702.00
2018/01/29,18.03,18.03,17.35,17.42,839798,26713398.00
2018/01/30,17.41,17.61,17.05,17.08,1014780,31688870.00
2018/01/31,17.05,17.05,15.37,15.88,1990098,58577552.00
2018/02/01,15.53,15.85,14.28,14.28,2873920,76899664.00
2018/02/02,14.10,14.29,13.29,13.96,1260370,31708538.00
2018/02/05,13.73,14.06,13.36,13.75,1285870,31906374.00
2018/02/06,13.52,13.62,12.37,12.37,1527850,36186028.00
2018/02/07,12.62,13.13,12.13,12.58,1186450,27121282.00
2018/02/08,12.66,13.30,12.42,13.08,1510262,35630612.00
2018/02/09,12.61,13.07,12.51,12.66,1374850,31933460.00
2018/02/12,12.95,13.23,12.74,13.07,1201063,28355954.00
2018/02/13,13.20,13.22,12.91,12.92,966800,22921596.00
2018/02/14,12.93,14.16,12.88,13.71,2008836,49389776.00
2018/02/22,13.76,14.33,13.76,13.99,1107262,28177338.00
2018/02/23,14.00,14.21,13.68,13.85,909308,22787048.00
2018/02/26,13.96,14.48,13.86,14.28,1304599,33609896.00
2018/02/27,14.28,14.77,13.96,14.60,1702557,44651476.00
2018/02/28,14.46,14.46,13.86,14.25,1135507,29208420.00
2018/03/01,13.97,14.73,13.97,14.65,1345671,35405236.00
2018/03/02,14.63,14.98,14.38,14.43,1380220,36616628.00
2018/03/05,14.43,14.66,14.36,14.63,917651,24160744.00
2018/03/06,14.74,15.77,14.49,15.13,2338522,64340832.00
2018/03/07,15.15,15.18,14.35,15.07,1490064,40320048.00
2018/03/08,15.07,15.19,14.90,15.06,1110324,30221396.00
2018/03/09,15.06,16.58,14.96,16.58,1684200,49270136.00
2018/03/12,18.25,18.25,18.25,18.25,805551,26591238.00
2018/03/13,19.22,20.00,18.71,19.07,9263701,320037504.00
2018/03/14,18.27,18.68,17.80,17.97,5040670,166924224.00
2018/03/15,17.30,17.62,16.17,17.05,4553170,139341824.00
2018/03/16,17.13,17.42,16.91,17.22,2817870,87579920.00
2018/03/19,17.05,18.36,17.05,17.99,4583300,147772128.00
2018/03/20,17.60,17.85,17.31,17.83,2918797,92888536.00
2018/03/21,17.83,18.46,17.45,17.54,3241420,105490344.00
2018/03/22,17.41,17.63,16.88,16.97,2514647,77898864.00
2018/03/23,16.20,16.45,15.27,15.28,2633150,75363120.00
2018/03/26,14.80,16.05,14.29,15.90,2176873,60577660.00
2018/03/27,16.32,17.50,16.22,17.50,1934596,59749756.00
2018/03/28,18.01,18.24,17.52,17.62,6453368,209297232.00
2018/03/29,17.43,18.12,17.43,17.63,3591698,115585360.00
2018/03/30,17.92,18.18,17.36,18.00,4091518,132459640.00
2018/04/02,17.96,18.73,17.80,18.22,4768848,158007328.00
2018/04/03,17.75,19.72,17.41,18.40,4162148,137195280.00
2018/04/04,17.86,18.77,17.85,17.88,3289998,109060488.00
2018/04/09,17.85,18.56,17.61,18.02,3838948,126366136.00
2018/04/10,18.41,18.80,17.59,18.16,3595950,118661248.00
2018/04/11,18.56,18.56,18.07,18.21,3792520,125898816.00
2018/04/12,18.24,19.17,18.07,18.91,5631920,190006944.00
2018/04/13,19.30,20.17,18.68,19.43,7339393,258350000.00
2018/04/16,19.62,21.39,19.46,21.39,10734475,400453888.00
2018/04/17,20.74,21.00,19.53,19.74,8636529,316216224.00
2018/04/18,20.00,20.00,18.06,19.20,6155500,210069376.00
2018/04/19,18.75,18.76,17.68,18.12,6364170,209931936.00
2018/04/20,17.85,17.85,16.30,16.30,5257000,161833424.00
2018/04/23,16.28,17.13,16.07,17.02,4095200,124573584.00
2018/04/24,16.95,17.50,16.60,17.36,3441900,106879392.00
2018/04/25,17.13,19.10,17.03,18.85,8123974,274967232.00
2018/04/26,18.45,18.50,17.03,17.13,5595649,180586800.00
2018/04/27,17.45,17.90,17.17,17.26,3097979,97784496.00
2018/05/02,17.31,17.56,16.35,16.56,2717674,82420968.00
2018/05/03,16.41,17.41,16.36,17.33,2798517,86036872.00
2018/05/04,17.33,17.55,16.74,16.84,2243924,69797920.00
2018/05/07,16.87,17.55,16.87,17.37,2502803,78540216.00
2018/05/08,17.28,17.76,17.18,17.70,2794301,88712472.00
2018/05/09,17.66,18.52,17.41,18.32,4419100,143362608.00
2018/05/10,18.33,19.24,18.08,19.03,5862972,198192720.00
2018/05/11,18.87,18.87,18.34,18.34,3202850,107430504.00
2018/05/14,20.18,20.18,20.18,20.18,2538702,92662624.00
2018/05/15,20.18,22.21,19.43,21.30,14093895,529947360.00
2018/05/16,20.33,20.55,19.21,19.46,9314522,337986464.00
2018/05/17,19.07,19.83,19.07,19.54,4598172,162492368.00
2018/05/18,18.88,19.38,18.88,19.19,3820615,132281656.00
2018/05/21,19.48,20.27,19.24,19.70,5240915,187465376.00
2018/05/22,19.69,21.67,19.45,21.67,6434106,241381568.00
2018/05/23,20.96,23.52,20.38,21.41,12411628,482761440.00
2018/05/24,20.90,21.85,20.63,21.06,6613947,253028272.00
2018/05/25,21.31,22.12,21.16,21.16,6351352,246707648.00
2018/05/28,21.11,22.06,19.35,19.99,6546622,248087104.00
2018/05/29,19.97,20.38,19.61,20.15,4099004,148815216.00
2018/05/30,19.43,19.96,18.91,19.07,3879550,136639472.00
2018/05/31,19.42,19.87,19.24,19.77,4087652,144567360.00
2018/06/01,19.48,20.60,19.46,20.37,6573225,158480768.00
2018/06/04,21.03,21.28,20.12,20.78,7991283,199544576.00
2018/06/05,20.78,21.78,20.24,21.49,8209789,209004032.00
2018/06/06,21.60,22.37,21.34,22.35,12087016,320791840.00
2018/06/07,21.78,22.06,21.37,21.40,7450471,193697104.00
2018/06/08,21.68,22.33,20.89,21.38,6251399,163857360.00
2018/06/11,20.95,21.36,20.37,20.61,4773903,119261832.00
2018/06/12,20.44,21.10,20.44,20.72,4533978,113964520.00
2018/06/13,20.12,20.13,18.67,19.00,6245488,145819088.00
2018/06/14,18.58,19.95,18.54,19.67,4887375,114477696.00
2018/06/15,20.13,20.62,19.53,19.68,4297975,103505200.00
2018/06/19,18.70,18.70,17.71,17.71,3835303,83294176.00
2018/06/20,17.56,18.06,16.21,17.57,4704778,98808648.00
2018/06/21,17.45,17.78,16.33,16.60,3602175,73880192.00
2018/06/22,16.66,17.23,16.66,17.12,3037503,62148864.00
2018/06/25,17.45,17.50,16.89,17.22,2406475,49777712.00
2018/06/26,16.83,17.69,16.55,17.65,3179425,66290964.00
2018/06/27,17.45,17.69,17.25,17.42,2086225,43812128.00
2018/06/28,17.41,17.93,17.37,17.59,3314349,70168776.00
2018/06/29,17.45,18.28,17.31,18.20,4269700,92086136.00
2018/07/02,18.02,18.40,16.67,17.28,4025125,85990160.00
2018/07/03,17.28,19.01,17.03,19.01,5571250,121218504.00
2018/07/04,19.08,19.93,18.37,19.45,11466900,266379824.00
2018/07/05,18.72,19.20,17.88,18.10,6694525,149840032.00
2018/07/06,18.39,19.08,18.04,18.57,5313725,118635936.00
2018/07/09,18.41,20.24,18.38,19.54,7646690,176817472.00
2018/07/10,19.54,19.68,19.20,19.55,5632526,131591944.00
2018/07/11,18.70,19.22,18.48,19.11,4581200,104106096.00
2018/07/12,20.97,21.03,19.62,19.70,9761756,236799616.00
2018/07/13,19.28,19.84,19.13,19.19,6200100,144625696.00
2018/07/16,19.51,20.22,19.20,19.68,6250176,149070288.00
2018/07/17,19.70,19.83,19.19,19.77,4662032,109168752.00
2018/07/18,19.87,19.87,18.85,18.91,4438400,102917232.00
2018/07/19,18.78,19.08,18.43,18.48,2708425,60871708.00
2018/07/20,18.37,18.62,17.91,18.45,2959952,65190264.00
2018/07/23,18.18,18.76,18.04,18.68,2276174,50890892.00
2018/07/24,18.61,18.92,18.45,18.75,2593125,58350908.00
2018/07/25,18.81,19.91,18.81,19.54,7706590,180596048.00
