002938 鹏鼎控股 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/12/24,17.20,17.85,17.20,17.80,18081025,328650432.00
2018/12/25,17.60,18.08,17.32,17.94,18955488,344611872.00
2018/12/26,17.95,17.99,17.58,17.58,12133048,221070240.00
2018/12/27,17.88,17.95,17.15,17.16,11618207,210724096.00
2018/12/28,17.25,17.39,17.00,17.02,9291912,164159952.00
2019/01/02,17.12,17.24,16.96,17.08,5567585,98039696.00
2019/01/03,17.12,17.43,16.46,16.50,12726409,222933216.00
2019/01/04,16.08,16.48,15.71,16.43,19759379,326872384.00
2019/01/07,16.50,16.85,16.32,16.75,13529800,231249584.00
2019/01/08,16.70,16.70,16.52,16.52,8097526,138402928.00
2019/01/09,16.52,16.84,16.52,16.60,10498306,180718048.00
2019/01/10,16.39,16.56,16.31,16.38,9590709,162190816.00
2019/01/11,16.32,17.85,16.32,17.53,30838185,544378880.00
2019/01/14,17.60,17.67,17.01,17.03,20107525,356507040.00
2019/01/15,17.03,17.15,16.82,17.12,11270895,197233456.00
2019/01/16,17.17,17.48,17.11,17.13,12354789,219657856.00
2019/01/17,17.20,17.20,16.66,16.68,10644019,185037584.00
2019/01/18,16.72,16.96,16.61,16.85,8390280,145339632.00
2019/01/21,16.91,17.23,16.83,17.00,9988527,175070288.00
2019/01/22,16.93,17.48,16.92,17.20,14665523,260143344.00
2019/01/23,17.10,17.28,16.99,17.26,9767013,172263280.00
2019/01/24,17.14,17.50,17.03,17.26,12748191,226787952.00
2019/01/25,17.26,17.34,16.71,16.74,11914841,209191248.00
2019/01/28,16.82,17.06,16.77,16.78,8186484,142597984.00
2019/01/29,16.78,16.78,16.01,16.24,9571394,160917296.00
2019/01/30,16.28,16.66,16.23,16.27,7850377,133059248.00
2019/01/31,16.56,16.59,16.12,16.22,7709635,130099336.00
2019/02/01,16.38,16.61,16.31,16.61,6723294,114361992.00
2019/02/11,16.68,17.78,16.68,17.68,24309831,433142144.00
2019/02/12,17.68,19.10,17.55,18.79,47890744,907098752.00
2019/02/13,18.57,20.20,18.53,19.35,51720674,1032610624.00
2019/02/14,19.64,19.85,19.16,19.53,31206841,626325952.00
2019/02/15,19.58,21.53,19.58,21.53,43951342,938479296.00
2019/02/18,22.41,22.70,21.08,22.23,61045634,1368817024.00
2019/02/19,21.99,22.05,21.21,21.50,41740417,924967680.00
2019/02/20,22.00,22.75,21.44,22.26,41642204,937701696.00
2019/02/21,21.97,22.58,21.60,21.72,33450677,753393280.00
2019/02/22,21.52,23.93,21.41,23.57,37715978,883899392.00
2019/02/25,24.29,25.98,24.01,25.25,40403815,1037000576.00
2019/02/26,25.28,25.38,24.08,24.19,30343566,760302720.00
2019/02/27,23.90,24.71,22.50,23.00,32977601,788095616.00
2019/02/28,23.16,24.23,23.10,23.72,21959301,530916064.00
2019/03/01,23.90,24.37,23.13,24.19,17344228,420890944.00
2019/03/04,24.30,24.80,23.76,24.03,26010819,643216640.00
2019/03/05,24.00,24.32,23.79,24.24,18012192,442371008.00
2019/03/06,24.10,26.11,24.10,25.30,26493699,679956864.00
2019/03/07,25.10,25.82,24.30,25.09,22230921,567314240.00
2019/03/08,24.30,24.98,23.60,23.92,18184158,449976416.00
2019/03/11,23.83,25.07,23.50,25.00,20211227,501243136.00
2019/03/12,25.16,27.38,25.11,27.00,31611336,852028736.00
2019/03/13,26.52,27.73,26.11,27.02,22697363,619810112.00
2019/03/14,26.70,27.87,25.88,26.55,15971322,433418720.00
2019/03/15,27.00,27.78,26.09,26.56,11394605,312806208.00
2019/03/18,26.15,26.98,25.90,26.84,9211737,247127728.00
2019/03/19,26.80,27.92,26.56,27.04,11075667,307268224.00
2019/03/20,26.70,26.92,26.08,26.28,9167109,246575312.00
2019/03/21,26.26,27.16,25.93,26.54,10239799,279692544.00
2019/03/22,26.70,27.97,26.56,27.75,16663550,464772000.00
2019/03/25,27.09,27.43,26.22,26.31,12539589,342973344.00
2019/03/26,26.46,26.80,24.60,24.79,12966440,337235936.00
2019/03/27,25.04,25.59,24.37,25.24,9488093,242255520.00
2019/03/28,24.91,25.95,24.75,25.24,7318248,189654656.00
2019/03/29,25.00,26.55,25.00,26.24,9016650,238159168.00
2019/04/01,26.72,28.32,26.55,28.13,15436524,433408736.00
2019/04/02,28.36,29.20,27.47,27.71,15761742,454009152.00
2019/04/03,27.71,27.96,27.41,27.60,8197061,230872400.00
2019/04/04,27.60,27.87,27.25,27.52,7724787,216273248.00
2019/04/08,27.55,28.01,27.00,27.94,11768037,329058112.00
2019/04/09,27.60,28.29,27.51,28.16,8207773,234468032.00
2019/04/10,27.90,28.66,27.41,28.06,7893370,226568704.00
2019/04/11,27.75,27.95,26.63,27.44,8606106,239167520.00
2019/04/12,27.43,27.64,27.25,27.43,2919380,81530168.00
2019/04/15,27.80,28.07,27.03,27.20,5248776,147667040.00
2019/04/16,27.04,28.59,26.56,28.51,8965063,252597232.00
2019/04/17,28.65,31.41,28.65,31.41,20999988,659933184.00
2019/04/18,32.20,34.44,31.30,31.30,29001194,956677248.00
2019/04/19,30.28,30.83,29.12,30.16,17152259,521954272.00
2019/04/22,30.00,30.77,29.36,30.10,9166240,280327008.00
2019/04/23,29.96,31.45,29.60,30.39,11089216,344927872.00
2019/04/24,30.89,31.20,29.89,30.85,7416761,230610032.00
2019/04/25,30.59,31.30,30.10,30.10,7165739,222443424.00
2019/04/26,29.60,30.27,28.80,28.84,7427604,223337584.00
2019/04/29,28.97,30.09,28.20,29.05,7372845,219586320.00
2019/04/30,28.75,29.38,28.70,28.86,4711352,139103840.00
2019/05/06,27.00,27.80,25.92,25.92,9818429,267647696.00
2019/05/07,26.15,26.69,25.61,26.37,5444559,145356704.00
2019/05/08,25.80,26.95,25.72,26.31,4222199,113719176.00
2019/05/09,26.02,26.62,25.16,25.17,3818075,100919016.00
2019/05/10,25.80,26.43,23.50,26.15,7892059,207024448.00
2019/05/13,25.75,26.36,23.86,24.10,9702106,247023344.00
2019/05/14,24.00,24.67,23.70,24.17,7454750,184272816.00
2019/05/15,24.41,24.70,23.66,24.60,6401396,158571664.00
2019/05/16,24.43,24.43,23.22,23.57,10208125,246359872.00
2019/05/17,23.78,23.86,22.38,22.44,7194564,169852576.00
2019/05/20,22.45,22.65,20.50,22.23,9516365,209669408.00
2019/05/21,22.68,23.78,22.65,23.12,8166531,194333520.00
2019/05/22,23.43,23.59,22.41,23.09,5330743,125244944.00
2019/05/23,22.95,22.95,21.85,22.00,4624622,105261120.00
2019/05/24,22.04,22.39,21.60,22.13,4153123,93417960.00
2019/05/27,22.15,23.22,21.85,23.19,4890246,113723128.00
2019/05/28,23.19,24.19,23.05,23.92,7720787,187141424.00
2019/05/29,23.91,24.37,23.65,23.81,4826795,118350560.00
2019/05/30,23.82,23.82,23.05,23.39,3188127,76143984.00
2019/05/31,23.66,25.70,23.48,24.69,7108735,179562928.00
2019/06/03,24.87,25.57,24.20,24.80,5918217,149801392.00
2019/06/04,24.95,25.50,24.24,24.65,4704977,119276128.00
2019/06/05,24.79,25.50,24.79,25.18,4589213,117867448.00
2019/06/06,24.97,25.33,24.60,24.68,3022915,76709352.00
2019/06/10,24.88,25.65,24.33,25.33,3933270,98549288.00
2019/06/11,25.08,25.98,24.94,25.88,5909421,150671424.00
2019/06/12,25.68,26.38,25.50,25.88,4628035,120265600.00
2019/06/13,25.60,26.35,25.60,25.66,3896595,101219776.00
2019/06/14,25.72,25.88,24.88,24.89,5238153,132940344.00
2019/06/17,25.20,25.50,25.03,25.10,3652669,92113000.00
2019/06/18,25.45,25.45,25.10,25.31,1895507,47899576.00
2019/06/19,26.30,27.84,26.30,27.84,12223860,335781824.00
2019/06/20,27.83,27.98,26.91,27.42,8714875,239498448.00
2019/06/21,27.95,28.60,27.20,27.91,6424222,179816528.00
2019/06/24,27.62,27.83,27.00,27.70,5114284,140362208.00
2019/06/25,27.70,27.70,26.50,27.33,4914826,132761384.00
2019/06/26,27.19,29.67,27.13,28.75,8245980,234960608.00
2019/06/27,29.30,30.28,29.04,29.60,8747778,258441232.00
2019/06/28,29.25,29.72,28.88,29.36,5379468,157651344.00
2019/07/01,30.79,32.20,30.22,31.98,10749140,337453312.00
2019/07/02,31.80,31.87,30.58,31.33,5967601,186392656.00
2019/07/03,31.20,31.33,30.25,30.63,3236839,99220784.00
2019/07/04,30.70,30.95,29.71,29.95,3550354,106941656.00
2019/07/05,30.27,31.02,29.97,30.53,4215445,129113264.00
2019/07/08,30.92,30.92,29.54,29.81,3113672,93495536.00
2019/07/09,29.64,30.29,29.48,30.18,2554628,76588504.00
2019/07/10,30.75,30.75,29.60,29.74,3352870,100600584.00
2019/07/11,29.92,30.85,29.92,30.47,4765634,145219664.00
2019/07/12,30.71,30.71,29.89,30.45,2578118,78361872.00
2019/07/15,30.16,31.93,29.74,31.30,4887045,151883744.00
2019/07/16,31.15,33.30,31.13,31.96,6952739,223771632.00
2019/07/17,31.76,33.50,31.76,32.60,5377565,176735200.00
2019/07/18,32.23,32.58,31.20,31.47,4345251,138081424.00
2019/07/19,31.80,32.28,31.30,31.68,2826549,89938240.00
2019/07/22,32.20,32.35,30.49,31.61,3706207,117680696.00
2019/07/23,31.82,33.06,31.22,32.91,5436655,176420192.00
2019/07/24,33.18,34.95,33.18,34.23,8154460,278850368.00
2019/07/25,34.18,36.05,33.98,35.62,8565795,304302592.00
2019/07/26,35.64,36.42,35.02,35.91,4771880,171201376.00
2019/07/29,35.90,36.96,35.31,36.02,6595359,238471408.00
2019/07/30,36.21,36.30,34.93,35.06,5774812,204156736.00
2019/07/31,34.50,35.96,34.48,35.24,4675029,165274112.00
2019/08/01,35.05,35.68,34.54,35.00,5087351,177917840.00
2019/08/02,33.16,35.93,33.10,35.25,9556979,332731488.00
2019/08/05,35.00,35.82,34.12,34.28,4826152,168661376.00
2019/08/06,33.87,35.58,32.68,34.76,6761176,231726624.00
2019/08/07,35.76,36.43,34.96,35.24,5982487,212999440.00
2019/08/08,34.88,35.80,33.88,35.50,8653110,300176864.00
2019/08/09,35.51,36.28,34.38,34.61,7153527,251753136.00
2019/08/12,34.90,36.15,33.96,36.09,7906887,278372608.00
2019/08/13,35.44,37.88,35.37,37.30,13831485,513090880.00
2019/08/14,39.00,41.00,35.98,36.22,22527291,887687232.00
2019/08/15,34.99,39.79,34.40,39.53,14302073,532519744.00
2019/08/16,39.18,39.80,38.10,38.58,10554739,409855712.00
2019/08/19,39.50,42.03,39.03,40.10,12753938,513914496.00
2019/08/20,40.40,40.44,39.47,39.85,7182971,286413568.00
2019/08/21,39.51,40.39,38.70,39.47,7471561,294777664.00
2019/08/22,39.50,39.55,38.25,38.51,7646286,295473952.00
2019/08/23,38.60,38.88,36.98,38.12,11852768,446903616.00
2019/08/26,37.00,38.30,36.86,38.22,6900055,261250000.00
2019/08/27,38.36,39.64,38.07,38.59,10351770,400950656.00
2019/08/28,38.27,38.49,37.40,37.71,7429289,280777984.00
2019/08/29,38.00,38.64,37.18,37.70,8770382,334394688.00
2019/08/30,37.99,38.11,33.93,33.93,15891313,565657856.00
2019/09/02,33.63,37.03,33.00,36.80,16626501,589028096.00
2019/09/03,36.67,37.85,36.21,37.29,12353773,456758240.00
2019/09/04,37.48,37.50,35.25,35.81,11466523,412995680.00
2019/09/05,36.10,37.73,35.65,36.40,12537063,458537024.00
2019/09/06,36.70,37.30,35.24,36.09,10925079,394871680.00
2019/09/09,36.51,39.49,35.71,38.88,16426358,618720960.00
2019/09/10,39.00,40.35,38.50,39.33,10825833,425287392.00
2019/09/11,39.81,41.10,39.08,40.19,11546640,465672000.00
2019/09/12,40.56,40.80,38.38,39.16,9452966,369962656.00
2019/09/16,39.16,41.95,38.30,40.78,11952263,483473920.00
2019/09/17,40.60,41.98,39.92,40.40,10209745,417207264.00
2019/09/18,40.34,40.65,38.88,40.12,8484401,336348448.00
2019/09/19,39.83,41.35,39.41,40.38,7340013,295946656.00
2019/09/20,40.39,41.15,39.90,40.46,7897607,319730688.00
2019/09/23,40.44,43.84,40.15,42.88,13117096,552235520.00
2019/09/24,43.43,43.65,42.28,42.80,7684922,329982976.00
2019/09/25,42.75,42.76,39.87,40.80,9191137,376380672.00
2019/09/26,41.08,41.16,38.97,39.50,8452729,336185184.00
2019/09/27,39.37,41.33,39.33,41.07,7499244,303550528.00
2019/09/30,41.05,41.62,39.77,40.12,3744745,151319280.00
2019/10/08,40.26,42.40,39.41,40.85,8620561,355205696.00
2019/10/09,40.02,40.22,38.60,39.52,7891891,308853376.00
2019/10/10,39.20,40.50,39.00,40.50,7424744,295424000.00
2019/10/11,40.72,41.60,39.65,40.72,5423456,219305808.00
2019/10/14,41.50,43.12,40.85,42.88,9706163,409630656.00
2019/10/15,42.40,43.79,41.60,43.30,7249727,311325280.00
2019/10/16,42.79,44.06,42.37,42.80,5289008,228439056.00
2019/10/17,42.54,44.21,42.54,43.96,5944753,258981872.00
2019/10/18,44.10,45.00,42.80,43.23,4789619,209632032.00
2019/10/21,42.24,43.65,41.88,42.80,3455083,147857264.00
2019/10/22,43.28,43.39,41.66,42.93,5467830,232195040.00
2019/10/23,42.57,45.36,42.47,44.64,6871346,302185088.00
2019/10/24,43.90,47.23,43.70,46.86,8445350,387812096.00
2019/10/25,47.09,49.23,46.00,48.92,6780233,324514400.00
2019/10/28,48.78,51.00,47.00,48.62,8093913,393068800.00
2019/10/29,48.60,48.77,47.18,47.60,4969132,237861552.00
2019/10/30,47.22,48.02,45.72,46.61,7490222,348467264.00
2019/10/31,43.44,45.97,43.20,44.15,12368445,551036928.00
2019/11/01,44.56,45.80,44.08,45.74,6727746,302681152.00
数据来源:通达信
