002850 科达利 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/21,63.18,63.43,60.35,60.52,2348756,218842032.00
2017/04/24,60.31,60.31,57.13,59.20,1884866,168741408.00
2017/04/25,59.35,61.13,59.35,60.35,1616723,148395264.00
2017/04/26,59.97,61.58,59.97,60.77,1746666,161890512.00
2017/04/27,59.86,62.79,57.95,62.11,3097538,283159808.00
2017/04/28,61.68,62.88,61.47,61.93,1816197,171580832.00
2017/05/02,61.53,62.52,60.68,60.76,1223664,114389472.00
2017/05/03,60.67,61.93,59.32,61.53,1469434,135775488.00
2017/05/04,61.59,62.39,60.07,61.44,1494169,139996736.00
2017/05/05,61.01,62.56,60.81,61.71,1600871,150268544.00
2017/05/08,61.33,62.24,60.60,60.87,1617898,151031008.00
2017/05/09,60.44,62.93,60.33,62.86,2073740,195137584.00
2017/05/10,62.87,64.73,62.07,62.07,2197246,212018224.00
2017/05/11,60.93,61.93,58.94,60.77,2590649,237901744.00
2017/05/12,60.28,61.07,58.37,58.77,2161253,194260576.00
2017/05/15,58.60,59.57,57.68,57.81,1285616,113691448.00
2017/05/16,57.93,59.06,55.94,59.04,2305760,200427584.00
2017/05/17,59.44,60.91,59.04,59.34,2081404,189510784.00
2017/05/18,58.52,59.13,57.19,57.20,1884856,166198288.00
2017/05/19,57.41,58.85,57.27,57.81,1496154,131940064.00
2017/05/22,58.60,58.91,56.73,56.74,1704860,149773728.00
2017/05/23,56.40,57.17,53.82,53.90,1659581,139610224.00
2017/05/24,53.93,55.19,52.69,54.85,1318807,109536736.00
2017/05/25,54.35,55.55,54.17,55.16,1182050,98573000.00
2017/05/26,55.17,55.70,54.47,55.20,1129588,94811936.00
2017/05/31,56.13,57.65,55.15,55.18,1920650,165387472.00
2017/06/01,54.60,55.27,50.73,50.98,2059545,165640592.00
2017/06/02,50.60,52.21,50.60,52.00,1622969,127394016.00
2017/06/05,52.67,53.27,52.19,52.41,1282604,102814744.00
2017/06/06,52.43,52.43,51.24,51.67,1197460,93534488.00
2017/06/07,51.67,55.60,51.67,55.11,2180449,177285680.00
2017/06/08,54.60,56.37,54.45,54.63,1850052,154631120.00
2017/06/09,54.91,54.92,53.77,54.42,1183275,96914392.00
2017/06/12,54.20,54.25,53.07,53.13,1027786,83152040.00
2017/06/13,52.82,58.47,52.82,58.27,3546728,305356768.00
2017/06/14,58.40,61.20,58.15,58.94,3798629,342104992.00
2017/06/15,59.27,61.04,58.27,59.74,2554563,230934672.00
2017/06/16,59.76,61.47,59.74,60.24,2820719,258054752.00
2017/06/19,59.99,60.76,58.93,59.72,1829988,165122752.00
2017/06/20,60.93,64.05,60.93,62.57,3661239,345206400.00
2017/06/21,62.47,63.27,61.15,62.13,2044622,192349200.00
2017/06/22,62.27,63.44,61.39,61.60,2188589,206704320.00
2017/06/23,60.81,61.53,58.19,60.33,2463769,223479072.00
2017/06/26,59.80,60.91,59.32,60.71,1381857,125810896.00
2017/06/27,60.87,61.58,59.80,60.27,1123932,102808088.00
2017/06/28,59.94,59.94,57.79,58.32,1650273,146609760.00
2017/06/29,58.41,59.47,58.41,58.95,1183253,105504824.00
2017/06/30,58.43,60.13,58.41,60.13,1296176,116365968.00
2017/07/03,59.97,61.93,59.83,61.90,1695158,156392576.00
2017/07/04,62.19,63.93,61.97,62.06,2275002,216333104.00
2017/07/05,61.92,63.27,61.61,62.87,1568274,148419040.00
2017/07/06,62.66,65.00,61.51,61.62,3345413,319608896.00
2017/07/07,61.51,66.06,61.51,65.53,3575635,345931456.00
2017/07/10,65.27,66.93,62.60,63.21,3507239,340036672.00
2017/07/11,62.73,63.57,61.45,61.57,2161569,203343056.00
2017/07/12,61.49,62.83,61.47,62.77,1576550,147796480.00
2017/07/13,63.03,63.13,59.79,60.15,1920238,176425376.00
2017/07/14,59.71,61.14,59.71,60.13,1055259,96400632.00
2017/07/17,54.27,55.41,54.08,54.08,3014770,247625440.00
2017/07/18,52.43,52.81,49.67,51.31,2583253,200889600.00
2017/07/19,51.33,51.60,50.14,50.95,1639898,125971328.00
2017/07/20,51.50,53.25,50.97,52.51,2033714,162009808.00
2017/07/21,52.87,53.73,52.27,52.63,1188937,95387376.00
2017/07/24,52.62,52.62,50.83,51.60,1340198,104245272.00
2017/07/25,51.83,53.52,51.27,53.37,1189968,94635024.00
2017/07/26,53.51,54.62,53.00,53.33,926080,75380272.00
2017/07/27,53.47,54.67,52.05,54.10,1016655,82428648.00
2017/07/28,53.93,56.17,53.75,55.13,1434004,119877688.00
2017/07/31,54.99,56.23,54.99,55.92,963652,81374864.00
2017/08/01,56.27,56.27,55.07,55.83,563109,47383740.00
2017/08/02,56.22,56.22,53.27,53.80,1033272,85423056.00
2017/08/03,53.80,54.27,53.33,53.40,653135,53011492.00
2017/08/04,53.93,53.93,52.00,52.12,773209,61512580.00
2017/08/07,52.31,52.93,52.25,52.29,449393,35735636.00
2017/08/08,52.51,52.73,51.27,51.45,788586,61361196.00
2017/08/09,51.61,51.72,50.27,50.77,804704,61633792.00
2017/08/10,50.62,51.22,50.27,50.47,607230,46441320.00
2017/08/11,50.18,50.78,49.93,50.01,594146,45215248.00
2017/08/14,49.97,51.11,49.97,50.95,729395,55886016.00
2017/08/15,51.17,51.49,50.71,51.07,503523,38899928.00
2017/08/16,51.07,52.64,51.07,52.29,830123,65392824.00
2017/08/17,52.37,52.37,51.81,52.09,565163,44495140.00
2017/08/18,51.93,51.96,51.02,51.13,678240,52694372.00
2017/08/21,50.65,51.92,50.65,51.59,728310,56602284.00
2017/08/22,51.59,52.40,51.27,51.66,566373,44380840.00
2017/08/23,51.66,52.21,51.23,51.88,668208,52155924.00
2017/08/24,51.73,52.15,50.85,50.95,612143,47727204.00
2017/08/25,51.33,51.78,50.67,51.53,687943,53421796.00
2017/08/28,51.63,54.12,51.63,53.20,1650000,132045040.00
2017/08/29,53.33,55.40,52.93,54.28,2034256,167368752.00
2017/08/30,54.53,55.45,54.27,54.51,1266431,104781688.00
2017/08/31,54.29,55.92,54.29,55.37,1332345,111295800.00
2017/09/01,55.25,56.28,54.93,56.03,1304773,109377256.00
2017/09/04,56.53,56.53,54.81,54.87,1260048,105514080.00
2017/09/05,55.43,56.79,54.93,56.09,1301763,109770672.00
2017/09/06,56.00,58.85,55.68,57.05,2082679,181376592.00
2017/09/07,56.94,58.33,56.32,56.57,1812321,157021248.00
2017/09/08,56.86,56.86,54.60,54.75,1740317,145675312.00
2017/09/11,55.78,60.26,55.78,60.26,2045111,181961968.00
2017/09/12,65.60,65.60,59.39,60.57,6319546,602937600.00
2017/09/13,59.11,60.27,58.39,59.63,2534322,226582464.00
2017/09/14,59.60,59.80,57.51,57.61,2388190,210083440.00
2017/09/15,57.60,58.47,56.47,56.70,1533189,133301104.00
2017/09/18,57.01,58.47,56.71,58.19,1568021,137339584.00
2017/09/19,58.46,59.43,58.00,58.25,1443915,127921664.00
2017/09/20,58.27,59.34,57.52,59.15,1553141,136751648.00
2017/09/21,59.80,62.11,58.24,59.82,2870763,260505584.00
2017/09/22,58.89,59.59,58.27,58.60,1233853,109772624.00
2017/09/25,58.20,59.18,56.65,56.65,1244777,108913728.00
2017/09/26,56.67,57.11,55.66,55.96,931057,79099664.00
2017/09/27,55.82,58.79,55.79,57.47,1607534,140003552.00
2017/09/28,57.03,58.65,57.01,57.72,1151553,100974936.00
2017/09/29,58.20,59.93,58.20,59.53,1625963,145726736.00
2017/10/09,60.49,60.61,58.61,59.15,1429257,127849880.00
2017/10/10,59.59,59.59,58.59,59.13,1124409,100093608.00
2017/10/11,59.17,60.13,57.53,57.62,1815275,159760064.00
2017/10/12,57.60,57.83,56.07,56.44,1361400,116966544.00
2017/10/13,56.83,57.23,56.47,56.53,1070106,91778040.00
2017/10/16,56.50,56.87,52.76,53.39,2713500,223119824.00
2017/10/17,53.50,54.11,52.93,53.69,835564,67733528.00
2017/10/18,53.84,54.26,52.17,52.44,958294,76905552.00
2017/10/19,52.49,53.93,52.27,53.17,954794,76878720.00
2017/10/20,53.89,54.58,53.13,54.19,1079386,88386120.00
2017/10/23,54.67,56.13,54.19,55.28,1092671,91320608.00
2017/10/24,54.96,55.27,54.23,54.77,858709,70769296.00
2017/10/25,54.79,56.93,54.79,56.60,2128656,180308720.00
2017/10/26,56.45,57.13,55.21,56.26,2119840,180007584.00
2017/10/27,56.33,56.91,55.80,56.48,1446543,123303360.00
2017/10/30,54.20,54.20,50.79,50.79,4565385,355321184.00
2017/10/31,49.93,50.84,49.10,50.35,2791316,210548880.00
2017/11/01,50.37,51.43,50.27,50.63,2175582,166959792.00
2017/11/02,50.77,50.87,49.70,49.87,1538650,116853464.00
2017/11/03,50.17,50.17,47.87,47.99,2064100,152686576.00
2017/11/06,48.53,48.93,48.19,48.61,1388032,101931112.00
2017/11/07,48.62,48.85,46.87,47.41,2310534,166005936.00
2017/11/08,47.27,49.30,46.93,48.71,2405630,176978480.00
2017/11/09,48.93,49.03,48.27,48.43,1364700,100143064.00
2017/11/10,48.41,49.91,48.40,49.53,1916913,143618656.00
2017/11/13,53.61,54.52,52.41,52.73,6441697,523073056.00
2017/11/14,51.77,55.19,51.73,53.29,5689081,462473984.00
2017/11/15,52.40,53.26,50.93,51.74,3134007,246815616.00
2017/11/16,52.05,53.58,51.40,51.50,2068734,164117728.00
2017/11/17,50.93,51.15,47.13,47.46,3121829,231904896.00
2017/11/20,48.07,48.91,45.61,48.33,1733923,124863728.00
2017/11/21,48.39,48.90,46.93,47.45,1657726,119976112.00
2017/11/22,47.71,47.93,46.57,47.20,1497434,106891872.00
2017/11/23,46.67,47.19,45.97,46.00,1323419,93119360.00
2017/11/24,45.60,46.60,45.33,45.83,921229,64117480.00
2017/11/27,45.61,46.27,44.94,44.99,1157859,79911504.00
2017/11/28,44.99,45.73,44.98,45.72,873354,59905708.00
2017/11/29,45.70,46.07,44.16,44.58,1249800,84842320.00
2017/11/30,44.55,44.80,44.07,44.27,969207,65159676.00
2017/12/01,44.31,45.17,43.63,44.91,1049155,70896616.00
2017/12/04,44.66,44.73,42.73,42.77,1569635,103829248.00
2017/12/05,42.99,42.99,39.94,40.26,1590597,99220632.00
2017/12/06,40.19,40.76,39.74,40.36,1177377,71841256.00
2017/12/07,40.36,40.52,40.00,40.19,725850,44278496.00
2017/12/08,40.19,41.58,40.19,41.27,1052550,65476036.00
2017/12/11,41.18,42.10,40.96,41.57,723115,45552892.00
2017/12/12,41.45,42.12,40.60,40.69,1008009,63219280.00
2017/12/13,40.57,40.93,40.29,40.69,838917,51526268.00
2017/12/14,40.67,41.00,40.26,40.85,717706,44116948.00
2017/12/15,40.63,41.45,40.63,41.00,936209,58214476.00
2017/12/18,41.11,41.55,40.95,41.18,840832,52568720.00
2017/12/19,41.07,41.55,41.07,41.43,522310,32732482.00
2017/12/20,41.51,41.51,40.20,40.27,768017,47362216.00
2017/12/21,40.31,40.39,39.19,39.97,796500,48027688.00
2017/12/22,39.93,43.19,39.66,41.83,1835214,115729256.00
2017/12/25,41.73,42.19,40.60,41.22,900495,56358776.00
2017/12/26,40.87,42.47,40.87,42.04,1109706,70318952.00
2017/12/27,42.24,43.01,41.67,43.01,1657640,106636936.00
2017/12/28,43.01,43.48,42.47,42.57,1053171,68383808.00
2017/12/29,42.53,42.57,41.73,42.21,680195,43344036.00
2018/01/02,42.19,42.47,41.99,42.21,478507,30600204.00
2018/01/03,42.39,42.97,41.80,42.67,902009,57927100.00
2018/01/04,42.60,42.67,42.09,42.40,609401,39092048.00
2018/01/05,42.07,42.67,42.00,42.13,418600,26786892.00
2018/01/08,42.15,42.46,41.27,41.44,781298,49202188.00
2018/01/09,41.51,41.61,41.02,41.22,560300,35045284.00
2018/01/10,41.18,41.31,40.21,40.34,888217,54639448.00
2018/01/11,40.20,40.96,40.03,40.70,472700,29124976.00
2018/01/12,40.65,41.03,40.17,40.21,728667,44590556.00
2018/01/15,40.28,40.28,37.60,38.17,1223410,72455440.00
2018/01/16,38.07,38.79,37.51,37.94,914018,52773148.00
2018/01/17,38.01,38.85,37.35,38.53,861209,49701600.00
2018/01/18,38.49,39.90,38.48,38.89,1319037,78433632.00
2018/01/19,38.89,39.30,38.33,38.44,720819,42372400.00
2018/01/22,38.39,38.63,37.33,37.87,1061384,60781892.00
2018/01/23,37.87,38.20,37.52,37.65,1050938,60337600.00
2018/01/24,37.69,38.45,37.35,38.41,997898,57464616.00
2018/01/25,38.41,39.17,38.09,38.09,1036300,60650764.00
2018/01/26,38.09,38.37,37.94,38.10,657863,38082680.00
2018/01/29,36.25,36.25,34.25,34.25,3212892,168126608.00
2018/01/30,33.53,33.67,32.87,33.03,1651387,83185392.00
2018/01/31,32.30,32.80,31.79,31.83,1343598,65660136.00
2018/02/01,31.85,32.27,30.31,30.93,1271749,60432748.00
2018/02/02,30.40,31.10,29.35,31.00,806460,37401768.00
2018/02/05,30.12,30.89,29.84,30.53,427006,19876248.00
2018/02/06,29.60,30.13,29.37,29.41,916810,41350768.00
2018/02/07,29.60,30.60,29.37,29.93,733902,33396266.00
2018/02/08,29.93,30.45,29.67,30.27,613459,28163688.00
2018/02/09,29.61,30.00,29.45,29.60,742000,33466776.00
2018/02/12,29.72,31.24,29.72,30.89,838318,39188864.00
2018/02/13,30.93,31.15,30.27,30.27,714183,33306266.00
2018/02/14,30.14,30.54,29.94,29.94,476947,21920864.00
2018/02/22,30.56,30.60,30.03,30.30,582143,26802468.00
2018/02/23,30.18,30.20,29.87,30.05,515471,23547858.00
2018/02/26,30.56,32.05,30.33,31.83,1525337,72925624.00
2018/02/27,31.72,31.91,31.41,31.55,919737,44111416.00
2018/02/28,30.87,31.03,30.61,30.68,1016703,47510204.00
2018/03/01,30.27,31.29,30.05,31.11,944703,44293420.00
2018/03/02,31.10,32.87,30.95,32.00,1521595,74418544.00
2018/03/05,32.59,33.80,31.65,33.80,2038219,102409656.00
2018/03/06,33.60,35.89,33.60,34.83,2497961,132496440.00
2018/03/07,34.83,35.23,34.25,34.45,1304683,68594744.00
2018/03/08,34.24,34.81,33.93,34.40,1079506,56070968.00
2018/03/09,34.40,35.01,33.94,34.80,1395870,73060688.00
2018/03/12,34.97,36.43,34.82,36.38,1908132,103654064.00
2018/03/13,39.21,40.06,37.61,37.93,3394302,198305984.00
2018/03/14,37.67,38.93,37.20,38.19,2595931,149351360.00
2018/03/15,36.99,37.72,36.43,37.07,1697308,95347008.00
2018/03/16,37.07,38.72,37.00,37.79,1805723,104148808.00
2018/03/19,37.31,37.53,36.67,36.78,1420500,79703808.00
2018/03/20,36.53,37.07,36.22,36.54,858665,47681804.00
2018/03/21,36.97,37.56,35.60,35.60,1295900,72198712.00
2018/03/22,35.60,36.47,35.60,35.67,950407,51821908.00
2018/03/23,34.25,34.65,32.19,32.25,1780894,90903880.00
2018/03/26,31.60,33.39,31.23,33.33,1413144,69812624.00
2018/03/27,33.83,36.15,33.80,35.51,2038985,108474552.00
2018/03/28,34.73,35.49,34.33,34.53,1151200,60603432.00
2018/03/29,34.59,35.07,34.01,34.43,1001109,52254388.00
2018/03/30,34.54,35.43,34.53,35.08,1079251,57324948.00
2018/04/02,37.99,38.63,36.67,37.10,3372725,192204112.00
2018/04/03,36.26,36.79,35.34,36.78,2546220,138802112.00
2018/04/04,36.93,37.52,35.89,36.01,1782510,98589264.00
2018/04/09,35.60,35.60,34.27,34.73,1586694,83825408.00
2018/04/10,34.32,34.92,33.93,34.65,1077300,56402956.00
2018/04/11,34.63,35.40,34.63,35.04,995057,52915708.00
2018/04/12,34.90,35.25,34.53,34.60,1004909,53219764.00
2018/04/13,35.60,36.13,34.27,34.27,1237314,65858572.00
2018/04/16,33.84,34.09,32.97,33.23,1052514,53560924.00
2018/04/17,33.43,33.79,32.27,32.33,858500,43047232.00
2018/04/18,32.83,33.13,31.61,32.97,959819,47202612.00
2018/04/19,33.13,33.66,32.85,32.97,876999,44308016.00
2018/04/20,32.93,33.05,31.67,31.83,742605,36669960.00
2018/04/23,31.97,32.13,31.40,31.75,567427,27389414.00
2018/04/24,31.75,32.52,31.61,32.40,657060,32140166.00
2018/04/25,31.97,32.57,31.97,32.35,452836,22219212.00
2018/04/26,32.47,32.60,31.60,31.60,504619,24520238.00
2018/04/27,32.13,32.13,31.01,31.27,441636,21075214.00
2018/05/02,30.54,30.54,28.86,29.07,1443388,64392632.00
2018/05/03,29.07,29.83,29.07,29.79,699077,31201366.00
2018/05/04,29.60,30.33,29.60,29.95,603500,27612096.00
2018/05/07,29.94,31.27,29.94,30.96,823499,38505220.00
2018/05/08,30.96,31.53,30.96,31.21,650500,30834234.00
2018/05/09,31.13,31.73,30.95,31.29,706200,33656540.00
2018/05/10,31.53,31.58,30.63,30.87,1288877,60710996.00
2018/05/11,30.93,31.97,30.82,31.59,1774661,84833296.00
2018/05/14,31.87,31.91,30.80,30.87,1121935,53397384.00
2018/05/15,31.87,32.19,31.18,31.57,1206648,57978880.00
2018/05/16,31.19,31.47,31.14,31.29,715500,34015248.00
2018/05/17,31.32,31.75,31.12,31.56,730941,34923356.00
2018/05/18,31.73,31.86,31.27,31.83,799500,38320940.00
2018/05/21,34.53,34.93,33.00,33.10,2356774,120607168.00
2018/05/22,32.76,33.29,32.33,33.10,1276971,63638844.00
2018/05/23,32.97,34.52,32.97,34.37,2112656,109006712.00
2018/05/24,34.68,34.92,33.73,33.81,1413516,73092512.00
2018/05/25,33.85,34.25,32.94,33.01,1838900,62233916.00
2018/05/28,33.02,33.80,32.56,33.79,1673219,56255172.00
2018/05/29,33.98,33.98,33.31,33.59,1159785,39189760.00
2018/05/30,32.85,33.18,30.46,31.43,1879283,61392236.00
2018/05/31,31.80,32.34,31.43,31.50,1152383,36807580.00
2018/06/01,31.60,32.13,30.55,31.08,1025732,32377686.00
2018/06/04,31.13,31.76,30.80,30.91,763782,24050356.00
2018/06/05,30.83,32.09,30.83,31.78,1399632,44153036.00
2018/06/06,32.19,34.98,31.90,34.01,5621741,191336032.00
2018/06/07,33.46,37.30,33.35,35.85,6544543,233194176.00
2018/06/08,35.43,35.60,34.30,35.16,4281004,149856560.00
2018/06/11,36.55,37.15,33.80,34.80,5465811,196284896.00
2018/06/12,33.88,34.30,32.68,34.09,3494398,118213648.00
2018/06/13,33.85,33.96,32.16,32.44,2695559,89858976.00
2018/06/14,31.95,32.48,31.45,31.68,2011899,64643360.00
2018/06/15,31.85,32.22,29.21,29.53,2401955,73758712.00
2018/06/19,29.05,29.30,26.56,26.56,2449850,68843624.00
2018/06/20,26.53,26.90,25.72,26.40,2061162,54862656.00
2018/06/21,26.19,26.66,24.40,24.50,2527002,64751172.00
2018/06/22,24.51,25.63,24.24,25.09,1920956,48641116.00
2018/06/25,25.88,26.58,25.20,25.36,1990064,51796136.00
2018/06/26,24.59,25.92,24.56,25.78,1526599,39213084.00
2018/06/27,25.54,28.38,25.54,28.38,2166998,60822348.00
2018/06/28,28.98,28.99,27.00,27.00,3814475,107215088.00
2018/06/29,27.52,28.35,26.60,27.96,3034914,84311344.00
2018/07/02,27.60,27.75,26.62,26.85,2405493,66043600.00
2018/07/03,27.12,27.45,26.06,27.31,2215796,60132888.00
2018/07/04,26.90,27.09,25.65,25.92,1907046,50638616.00
2018/07/05,25.80,26.38,25.24,25.25,1493064,39008760.00
2018/07/06,24.83,25.98,24.35,25.43,1659789,42333092.00
2018/07/09,25.30,26.30,25.30,26.13,1335400,34893400.00
2018/07/10,26.31,27.30,26.31,26.68,1999650,54017764.00
2018/07/11,29.37,29.37,29.37,29.37,3776032,111657264.00
2018/07/12,29.37,31.70,28.34,30.71,9679028,294537696.00
2018/07/13,29.75,32.10,29.30,30.60,8124587,249153072.00
2018/07/16,27.95,29.40,27.95,28.90,5337971,154244800.00
2018/07/17,28.61,29.00,28.08,28.43,2968228,84883808.00
2018/07/18,28.29,28.89,27.45,27.50,3089846,87644744.00
2018/07/19,27.59,27.74,26.41,26.66,2821489,76587512.00
2018/07/20,26.10,27.05,26.10,26.82,2265001,60773224.00
2018/07/23,26.79,27.30,26.24,27.08,2102231,56824132.00
2018/07/24,26.80,27.48,26.70,27.19,2265477,62129776.00
2018/07/25,27.30,27.65,26.89,27.00,1904177,52342632.00
2018/07/26,26.88,27.03,26.11,26.33,1973934,52494260.00
2018/07/27,26.28,27.28,26.28,26.86,2102700,57032396.00
2018/07/30,26.68,26.86,25.22,25.32,2203106,57407116.00
2018/07/31,25.51,25.80,25.38,25.68,853150,22042996.00
2018/08/01,26.00,26.00,25.10,25.17,1156246,29770558.00
2018/08/02,25.39,25.50,24.33,25.43,1930884,48583840.00
2018/08/03,25.53,26.48,25.53,25.95,2384730,62530368.00
2018/08/06,25.50,25.50,23.50,23.78,2245652,55527052.00
2018/08/07,23.81,24.26,22.88,24.24,1736492,41659300.00
2018/08/08,24.05,24.49,22.89,23.04,1492707,35521740.00
2018/08/09,23.04,23.74,22.71,23.49,1307972,30913800.00
2018/08/10,23.81,24.09,23.35,23.79,982000,23471296.00
2018/08/13,23.38,23.86,23.04,23.82,1077896,25460408.00
2018/08/14,23.82,23.90,23.60,23.88,955200,22873910.00
2018/08/15,23.98,23.99,23.10,23.19,997514,23582224.00
2018/08/16,22.98,23.21,22.31,22.76,860387,19792966.00
2018/08/17,22.90,23.11,22.20,22.20,855914,19559180.00
2018/08/20,22.09,22.51,21.89,22.28,752118,16806056.00
2018/08/21,22.40,22.54,22.15,22.41,800470,18072300.00
2018/08/22,22.30,22.50,21.58,21.66,1107489,24512278.00
2018/08/23,21.21,22.07,21.20,21.96,1139289,25003976.00
2018/08/24,22.12,22.15,21.42,21.43,925487,20268944.00
2018/08/27,21.43,22.10,21.43,22.07,1039966,23013078.00
2018/08/28,22.15,22.24,21.86,22.06,950950,21165480.00
2018/08/29,22.30,22.51,22.02,22.07,1006900,22588092.00
2018/08/30,22.20,22.20,21.31,21.31,1149364,25016812.00
2018/08/31,21.30,21.45,21.13,21.16,656000,14097103.00
2018/09/03,21.20,21.20,19.80,20.23,1359898,27592432.00
2018/09/04,20.33,20.57,20.13,20.43,901714,18579710.00
2018/09/05,20.31,21.25,19.88,20.81,1472070,30300584.00
2018/09/06,20.65,20.65,20.10,20.28,1562600,32121242.00
2018/09/07,20.46,21.20,19.94,20.22,1164950,24109268.00
2018/09/10,20.33,20.68,19.87,19.90,1128972,23076244.00
2018/09/11,20.30,20.30,19.20,19.61,1175552,23311088.00
2018/09/12,19.58,20.00,19.38,19.85,975107,19464898.00
2018/09/13,19.96,20.12,19.60,19.84,966863,19370056.00
2018/09/14,19.83,20.65,19.83,19.97,1703256,34874216.00
2018/09/17,19.66,19.74,18.80,18.87,1168572,22441232.00
2018/09/18,18.74,19.14,18.60,19.13,788538,15107337.00
2018/09/19,19.05,19.38,18.94,19.15,935439,18097472.00
2018/09/20,18.99,19.95,18.99,19.49,1446743,28664544.00
2018/09/21,19.50,21.00,19.04,20.42,2749263,55569516.00
2018/09/25,19.99,20.31,19.82,20.12,1142059,23151780.00
2018/09/26,20.14,20.36,20.10,20.12,1152041,23514626.00
2018/09/27,20.19,20.24,19.50,19.50,1087640,21870358.00
2018/09/28,19.51,20.02,19.51,19.95,866927,17370628.00
2018/10/08,19.53,19.67,18.95,18.95,877350,17098494.00
2018/10/09,19.30,19.30,18.91,19.11,539750,10397518.00
2018/10/10,19.12,19.26,18.89,19.00,748553,14403588.00
2018/10/11,18.20,18.20,17.08,17.08,1751353,30891468.00
2018/10/12,16.76,16.76,15.50,16.20,1685267,27575986.00
2018/10/15,16.35,17.46,16.30,16.34,1451053,24601764.00
2018/10/16,16.19,16.61,15.97,16.08,998750,16466649.00
2018/10/17,16.29,16.63,16.05,16.30,937353,15452365.00
2018/10/18,16.55,16.55,16.05,16.20,1163216,19260270.00
2018/10/19,16.00,16.77,15.52,16.60,1098888,18138180.00
2018/10/22,16.74,17.68,16.70,17.51,1658800,28959024.00
2018/10/23,17.98,17.98,16.91,16.95,1619814,28367250.00
2018/10/24,17.05,17.17,16.81,16.95,797021,13699605.00
2018/10/25,16.21,16.59,16.08,16.47,1052588,17402936.00
2018/10/26,16.78,17.00,16.56,16.82,777414,13178010.00
2018/10/29,16.71,17.19,16.51,16.76,941305,16082764.00
2018/10/30,16.51,17.08,16.30,16.85,943400,16007494.00
2018/10/31,16.83,17.17,16.83,17.03,957936,16485048.00
2018/11/01,17.13,17.32,16.90,17.03,1378950,23887032.00
2018/11/02,17.25,17.56,17.03,17.53,1753514,30712010.00
2018/11/05,17.60,17.86,17.32,17.64,1615658,28751264.00
2018/11/06,17.50,17.50,16.65,17.06,1716564,29520702.00
2018/11/07,17.09,17.45,16.86,17.15,1296464,22608896.00
2018/11/08,17.24,17.39,16.90,16.94,1046950,18244496.00
2018/11/09,17.03,17.44,16.89,17.31,1432427,25059194.00
2018/11/12,17.34,17.96,17.14,17.80,1595491,28360346.00
2018/11/13,17.50,18.07,17.42,18.00,1833166,33100630.00
2018/11/14,18.11,18.17,17.80,17.94,1486716,26987158.00
2018/11/15,17.98,18.70,17.65,18.67,2352100,43614728.00
2018/11/16,18.80,18.88,18.43,18.60,2249900,42439512.00
2018/11/19,18.46,18.67,18.27,18.49,1357300,25305244.00
2018/11/20,18.20,18.48,17.90,17.99,1432750,26335790.00
2018/11/21,17.79,17.98,17.60,17.90,1209350,21770688.00
2018/11/22,17.95,18.04,17.75,17.94,1098700,19891820.00
2018/11/23,17.96,18.08,16.38,16.40,2549664,43969532.00
