002791 坚朗五金 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/06/15,29.61,32.17,29.61,31.72,5703362,272153856.00
2016/06/16,31.82,32.94,31.17,31.53,5669003,275347904.00
2016/06/17,31.63,32.25,31.41,32.21,5647202,273217408.00
2016/06/20,32.39,33.97,31.87,33.22,7745058,388473984.00
2016/06/21,33.35,34.25,32.31,33.23,8252325,419151904.00
2016/06/22,32.83,33.87,32.70,33.87,6801063,345635360.00
2016/06/23,33.64,34.23,32.67,33.33,5914518,299899072.00
2016/06/24,33.23,33.58,30.75,32.16,7122014,350115200.00
2016/06/27,31.95,34.22,31.93,33.95,7298091,368895744.00
2016/06/28,33.77,34.88,33.40,34.40,7780123,403160128.00
2016/06/29,34.31,36.83,33.55,36.29,12739660,679055104.00
2016/06/30,35.14,36.03,34.45,35.48,9348857,499177408.00
2016/07/01,35.44,37.54,35.44,36.96,10835612,601946560.00
2016/07/04,36.83,38.60,36.54,38.21,11637881,665458560.00
2016/07/05,38.23,41.61,37.79,39.55,12812696,764759872.00
2016/07/06,39.56,41.43,38.43,39.77,14029703,853575296.00
2016/07/07,39.03,40.52,38.63,38.89,10261816,609894976.00
2016/07/08,39.11,41.63,38.57,40.70,14465028,883544128.00
2016/07/11,40.97,42.97,39.09,41.37,11384867,710474944.00
2016/07/12,40.48,41.24,38.63,40.57,8655624,525084320.00
2016/07/13,40.53,41.62,39.77,40.06,6820328,419892448.00
2016/07/14,39.77,41.01,38.97,40.91,7061050,426695584.00
2016/07/15,40.91,42.15,40.63,40.63,7892368,494405536.00
2016/07/18,39.83,39.89,38.22,38.37,6645536,391919584.00
2016/07/19,38.63,39.15,38.33,38.99,3577218,209872768.00
2016/07/20,39.10,39.19,38.43,38.70,2954863,173845952.00
2016/07/21,38.83,38.97,37.17,37.19,4348364,250499120.00
2016/07/22,37.31,37.76,36.73,37.50,3768828,212480128.00
2016/07/25,37.10,39.09,37.04,38.77,3728524,213764560.00
2016/07/26,38.50,39.33,38.30,39.15,3462539,204637248.00
2016/07/27,39.21,39.23,35.25,35.53,5889576,328861856.00
2016/07/28,34.98,36.01,34.22,35.39,2960004,157474688.00
2016/07/29,35.91,35.93,34.89,35.19,2426673,130458184.00
2016/08/01,34.57,34.57,32.37,33.37,2644562,133870040.00
2016/08/02,33.37,33.89,33.03,33.73,1551282,78900056.00
2016/08/03,33.67,34.89,33.37,34.53,2697973,140425680.00
2016/08/04,34.31,34.67,34.08,34.42,1906531,99384168.00
2016/08/05,34.41,34.62,33.11,33.52,2123556,109218072.00
2016/08/08,33.35,34.67,32.63,34.61,2461323,126012312.00
2016/08/09,34.38,34.95,34.18,34.86,2327670,122374976.00
2016/08/10,34.83,35.29,34.63,34.85,2405706,127407336.00
2016/08/11,34.59,36.20,34.45,35.07,3651250,195510928.00
2016/08/12,34.90,35.42,34.52,35.09,2311664,122646848.00
2016/08/15,35.54,36.30,34.63,36.05,3197848,172863312.00
2016/08/16,36.11,36.89,36.10,36.60,3554246,197177136.00
2016/08/17,36.36,37.62,36.36,37.39,3312587,185685232.00
2016/08/18,37.24,37.36,36.44,36.55,2740627,153002368.00
2016/08/19,36.63,37.10,36.17,36.70,2364678,131305536.00
2016/08/22,36.47,36.80,35.37,35.90,2581396,140258880.00
2016/08/23,35.80,36.48,35.44,36.47,2184735,119566040.00
2016/08/24,35.97,36.28,35.50,35.72,2622766,142272032.00
2016/08/25,35.87,38.29,35.63,37.63,6963468,393201344.00
2016/08/26,37.27,38.00,36.67,37.55,4600922,259584160.00
2016/08/29,37.19,38.02,36.92,37.07,2459519,139169104.00
2016/08/30,37.31,37.43,36.11,36.32,2841662,157694288.00
2016/08/31,36.36,36.55,35.57,35.99,2414755,131775480.00
2016/09/01,36.05,36.50,35.07,35.14,2202900,119681920.00
2016/09/02,35.01,35.01,33.99,34.30,2872127,150067408.00
2016/09/05,34.43,34.83,34.11,34.23,1523800,79549816.00
2016/09/06,34.29,34.79,33.43,34.77,2027897,104982248.00
2016/09/07,34.80,34.91,34.14,34.16,1656964,86742000.00
2016/09/08,34.09,34.50,34.01,34.27,1036523,53841556.00
2016/09/09,34.19,34.65,34.19,34.27,1318487,68860856.00
2016/09/12,33.83,33.83,32.89,32.89,1851313,93568248.00
2016/09/13,33.03,33.35,32.63,32.85,1256953,62760460.00
2016/09/14,32.73,32.93,32.31,32.53,1101673,54513788.00
2016/09/19,32.64,33.17,32.64,33.08,1022462,51150396.00
2016/09/20,33.07,33.40,32.92,33.19,1113733,56112352.00
2016/09/21,33.01,33.70,32.99,33.33,1266111,64088132.00
2016/09/22,33.59,33.67,33.34,33.38,1268322,64440328.00
2016/09/23,33.27,33.75,33.27,33.37,1416432,72065168.00
2016/09/26,33.15,33.37,31.72,31.77,1931000,94942352.00
2016/09/27,31.53,32.13,31.51,32.09,895868,43279768.00
2016/09/28,32.11,32.15,31.63,31.72,796118,38469972.00
2016/09/29,31.87,32.25,31.77,32.12,1137470,55295076.00
2016/09/30,32.03,32.50,32.03,32.26,994767,48658332.00
2016/10/10,32.37,33.63,32.37,33.53,1723506,86807216.00
2016/10/11,33.57,35.37,33.43,34.90,3179042,165050704.00
2016/10/12,34.63,35.36,34.41,35.21,2514570,133149152.00
2016/10/13,34.99,35.20,34.63,34.79,1407937,74355880.00
2016/10/14,34.65,35.07,34.43,34.81,1353295,71266896.00
2016/10/17,34.90,34.94,33.50,33.97,2247629,116262928.00
2016/10/18,33.79,34.53,33.73,34.52,1478281,76876968.00
2016/10/19,34.62,35.13,34.30,34.45,1861663,98238752.00
2016/10/20,34.57,37.30,34.52,37.17,5939251,323102432.00
2016/10/21,37.63,37.63,36.35,37.00,3989884,223164192.00
2016/10/24,36.63,38.23,36.63,37.57,4774152,272229824.00
2016/10/25,37.30,37.80,37.15,37.60,2824876,160152400.00
2016/10/26,37.70,38.17,36.52,37.17,3224660,181971184.00
2016/10/27,37.07,37.55,36.70,37.10,2221830,125204664.00
2016/10/28,37.10,38.50,36.69,37.56,5528978,315286624.00
2016/10/31,37.63,39.61,37.37,39.61,7501080,437373088.00
2016/11/01,39.27,41.35,39.00,39.55,17791162,1078964224.00
2016/11/02,38.78,40.15,38.50,38.97,9276791,552462400.00
2016/11/03,38.60,41.09,38.50,38.66,10449835,629029440.00
2016/11/04,38.63,39.75,38.51,39.57,7679438,455763648.00
2016/11/07,39.53,40.15,38.90,39.88,6555894,392705344.00
2016/11/08,39.83,40.49,39.07,39.48,4673941,280025984.00
2016/11/09,39.63,40.76,38.83,39.86,7577072,457923552.00
2016/11/10,40.18,41.49,39.90,40.88,8849574,544464256.00
2016/11/11,40.57,40.96,39.33,39.43,7747138,469576832.00
2016/11/14,39.04,39.89,38.97,39.50,4329916,258422848.00
2016/11/15,39.62,40.19,39.19,39.50,4063768,243944944.00
2016/11/16,39.55,39.75,38.77,38.77,4112934,244505952.00
2016/11/17,38.60,38.60,37.17,37.31,5181058,295813216.00
2016/11/18,38.23,41.07,37.98,41.07,17375660,1065427712.00
2016/11/21,41.07,43.86,40.43,42.77,18223532,1161824000.00
2016/11/22,42.63,45.27,42.27,43.10,14264226,938969728.00
2016/11/23,42.47,46.09,42.47,44.86,13754666,923093120.00
2016/11/24,44.30,45.33,43.44,43.90,9374880,626923328.00
2016/11/25,43.74,45.21,42.40,44.97,9121386,604707456.00
2016/11/28,44.56,44.87,42.51,42.63,6710819,441959616.00
2016/11/29,42.75,46.62,42.63,44.95,10759168,730888512.00
2016/11/30,44.31,47.78,43.09,47.53,12073482,833809536.00
2016/12/01,46.77,48.25,45.27,45.83,10783080,762596736.00
2016/12/02,45.57,46.87,44.47,44.68,7559348,519668800.00
2016/12/05,43.33,44.53,42.20,43.03,6534445,428475168.00
2016/12/06,43.21,43.62,41.50,41.75,5448958,350867328.00
2016/12/07,41.57,43.29,41.37,42.76,6070571,388963328.00
2016/12/08,42.43,42.63,40.63,40.83,6614715,415230784.00
2016/12/09,40.59,41.41,39.98,40.83,5013355,309033184.00
2016/12/12,40.70,40.78,36.72,36.96,6551242,383535040.00
2016/12/13,36.83,38.43,36.35,38.10,5414946,308403776.00
2016/12/14,37.69,38.69,37.10,37.42,4342759,249127936.00
2016/12/15,37.50,39.94,37.44,39.23,6381848,377363328.00
2016/12/16,38.84,39.60,38.63,39.23,3915691,231959472.00
2016/12/19,38.75,39.30,38.09,38.40,2738730,160566144.00
2016/12/20,38.40,38.99,37.78,38.90,3201729,187144384.00
2016/12/21,39.01,39.53,38.37,39.40,3485986,206022080.00
2016/12/22,39.40,39.40,38.43,38.63,2497540,146701568.00
2016/12/23,38.52,38.63,36.45,36.77,3828605,217028784.00
2016/12/26,36.33,37.22,35.40,36.84,2970912,163032240.00
2016/12/27,36.75,37.13,36.42,36.42,2166840,120580176.00
2016/12/28,36.38,36.95,36.03,36.12,2002550,110796304.00
2016/12/29,36.21,36.67,35.75,36.50,2242800,123636600.00
2016/12/30,36.31,36.57,35.77,36.03,2187558,119864840.00
2017/01/03,36.30,36.53,36.03,36.33,1782475,98084696.00
2017/01/04,36.33,37.06,36.04,37.03,3118422,173374336.00
2017/01/05,36.84,36.84,35.70,35.80,3374240,185718560.00
2017/01/06,35.51,35.70,33.63,33.73,4483867,233806544.00
2017/01/09,33.73,34.03,32.75,33.59,2016881,102114920.00
2017/01/10,33.63,34.15,33.37,33.41,1671500,85550488.00
2017/01/11,33.43,33.43,31.76,31.82,3639151,178990176.00
2017/01/12,31.87,32.60,31.87,32.23,2160415,105924752.00
2017/01/13,32.33,32.33,30.92,30.94,2666300,127036192.00
2017/01/16,30.63,30.75,27.81,28.77,3005465,133968928.00
2017/01/17,28.81,30.07,27.97,29.90,2938804,130466248.00
2017/01/18,29.63,29.77,28.81,28.87,1793173,79690864.00
2017/01/19,28.50,29.77,28.48,29.09,1804582,80316072.00
2017/01/20,28.87,30.06,28.87,29.79,2020446,91226576.00
2017/01/23,30.10,30.29,29.72,29.90,1756809,79925024.00
2017/01/24,29.85,29.85,29.30,29.33,1471582,65893396.00
2017/01/25,29.27,30.54,29.14,30.31,1989795,90274816.00
2017/01/26,30.23,30.47,29.97,30.29,1523107,69803912.00
2017/02/03,30.31,30.35,29.69,29.79,1006074,45774720.00
2017/02/06,29.90,30.63,29.87,30.57,1621268,74606544.00
2017/02/07,30.50,30.52,30.05,30.31,1579849,72617160.00
2017/02/08,30.18,30.75,29.83,30.65,1815215,83707704.00
2017/02/09,30.51,31.30,30.40,30.95,2481404,116759312.00
2017/02/10,30.97,31.09,30.55,30.59,1624970,75672360.00
2017/02/13,30.53,31.19,30.53,31.01,1855710,87376808.00
2017/02/14,31.10,31.16,30.70,30.95,1321541,61952884.00
2017/02/15,30.97,31.33,30.55,30.83,2458230,115479216.00
2017/02/16,30.64,30.73,30.17,30.50,1916203,88540480.00
2017/02/17,30.56,30.72,29.52,29.57,2204883,100462080.00
2017/02/20,29.37,29.83,28.71,29.32,1756530,77670016.00
2017/02/21,29.31,29.93,29.26,29.80,1536680,69266584.00
2017/02/22,29.83,30.41,29.65,30.17,1990087,91074032.00
2017/02/23,30.07,30.57,29.82,30.56,2250516,103284752.00
2017/02/24,30.50,31.08,30.25,30.94,2688790,125735488.00
2017/02/27,30.89,31.16,30.57,30.67,2092912,98025152.00
2017/02/28,30.71,30.93,30.53,30.89,1540973,71961824.00
2017/03/01,30.96,32.19,30.96,31.89,3648120,175412688.00
2017/03/02,31.89,31.90,31.37,31.55,2172739,104137816.00
2017/03/03,31.20,32.61,31.05,32.25,2921251,141350608.00
2017/03/06,31.97,32.47,31.93,32.39,2091141,102543968.00
2017/03/07,32.40,32.50,31.94,32.25,2051932,100154336.00
2017/03/08,32.24,32.24,31.60,31.73,2045173,98662064.00
2017/03/09,31.73,32.09,31.03,31.93,2248874,107632832.00
2017/03/10,31.81,32.29,31.42,31.84,1842671,89301312.00
2017/03/13,31.64,32.20,30.97,32.09,2194512,105525776.00
2017/03/14,32.03,33.13,32.03,32.89,4165550,206604400.00
2017/03/15,32.77,32.77,32.34,32.45,2174285,107195288.00
2017/03/16,32.77,33.17,32.63,32.97,3030100,151166880.00
2017/03/17,32.97,33.97,32.83,33.28,4458818,225762624.00
2017/03/20,33.30,34.25,32.97,34.25,4248522,218030000.00
2017/03/21,34.27,34.27,33.64,33.96,2852223,146492272.00
2017/03/22,33.43,33.65,32.55,33.23,3826274,192209328.00
2017/03/23,33.17,33.89,32.84,33.87,3799069,192943856.00
2017/03/24,33.50,33.81,33.25,33.48,2315073,117647008.00
2017/03/27,32.95,32.96,31.85,31.85,4299171,210538144.00
2017/03/28,31.78,31.78,30.97,30.97,2815547,133705472.00
2017/03/29,30.42,30.42,28.97,29.25,8249612,368433728.00
2017/03/30,29.13,29.17,28.64,28.77,3410216,149827296.00
2017/03/31,28.83,29.35,28.78,29.06,2085568,92075208.00
2017/04/05,29.10,29.63,28.83,29.63,2542792,113338168.00
2017/04/06,29.60,29.83,29.35,29.56,2274920,102411064.00
2017/04/07,29.63,29.73,29.13,29.18,2234496,99360360.00
2017/04/10,29.02,29.17,27.30,27.50,3930661,166743232.00
2017/04/11,27.51,28.17,27.31,28.15,2587305,109311384.00
2017/04/12,28.15,28.38,27.77,27.90,1649437,70405696.00
2017/04/13,27.90,28.49,27.90,28.04,1364962,58577980.00
2017/04/14,28.04,28.19,27.45,27.55,1440750,60554432.00
2017/04/17,26.95,26.95,25.75,26.43,2233019,89395952.00
2017/04/18,26.61,26.82,26.23,26.27,1142560,46123364.00
2017/04/19,26.19,26.84,25.66,26.73,1797857,71749400.00
2017/04/20,26.57,26.83,25.73,26.17,1986699,79339344.00
2017/04/21,26.03,26.60,26.03,26.49,1247917,50144020.00
2017/04/24,26.77,26.77,26.03,26.17,1735548,69633168.00
2017/04/25,26.21,26.48,25.85,25.89,1821120,72227960.00
2017/04/26,25.96,25.98,25.09,25.19,2489156,96671472.00
2017/04/27,24.87,25.47,23.83,25.29,3449903,129373248.00
2017/04/28,25.27,25.57,25.07,25.41,1486201,57369788.00
2017/05/02,25.50,25.54,25.09,25.21,1020900,39273436.00
2017/05/03,25.21,25.45,24.83,25.19,1138706,43623028.00
2017/05/04,25.01,25.26,24.54,25.06,1540327,58620580.00
2017/05/05,24.96,25.76,24.81,25.32,2104784,81336448.00
2017/05/08,25.17,25.23,24.70,24.70,1199300,45631080.00
2017/05/09,24.82,25.23,24.31,25.14,1102484,41871800.00
2017/05/10,25.14,25.61,25.04,25.07,1725608,66581620.00
2017/05/11,24.93,24.93,23.91,24.81,2025180,75459280.00
2017/05/12,24.70,24.90,24.34,24.85,1172488,44042372.00
2017/05/15,24.95,25.26,24.70,25.05,1130067,43053060.00
2017/05/16,25.04,25.91,24.87,25.82,1599120,61854860.00
2017/05/17,25.80,26.30,25.68,26.06,1600794,63607656.00
2017/05/18,25.77,26.17,25.68,25.79,947173,37345532.00
2017/05/19,25.71,25.91,25.62,25.63,678517,26551916.00
2017/05/22,25.63,25.74,24.17,24.31,1412275,53462732.00
2017/05/23,24.36,24.53,23.09,23.11,1477882,53394800.00
2017/05/24,22.99,23.09,22.33,23.09,1198497,41682612.00
2017/05/25,23.09,23.50,22.37,23.17,1400164,48729848.00
2017/05/26,23.17,23.47,23.01,23.23,775843,27492450.00
2017/05/31,23.71,23.91,23.31,23.45,917400,33089928.00
2017/06/01,23.30,23.33,22.10,22.10,1008617,34856808.00
2017/06/02,22.27,23.09,22.09,23.03,1079981,37232776.00
2017/06/05,23.18,23.51,23.03,23.32,810486,28760012.00
2017/06/06,23.32,23.80,23.11,23.56,877460,31418172.00
2017/06/07,23.48,24.50,23.41,24.43,1658332,60872160.00
2017/06/08,24.85,25.30,24.30,24.43,3001378,75141024.00
2017/06/09,24.42,24.42,23.69,24.02,1974700,47745088.00
2017/06/12,23.71,23.91,22.98,23.04,1733437,40778672.00
2017/06/13,23.67,24.44,23.16,24.35,2225894,53385392.00
2017/06/14,24.03,24.46,23.72,24.04,2142839,52005300.00
2017/06/15,24.10,24.76,23.92,24.49,2532912,62594492.00
2017/06/16,24.33,24.54,24.15,24.25,1636263,40116568.00
2017/06/19,24.25,24.62,24.10,24.28,1076751,26415646.00
2017/06/20,24.29,24.47,24.00,24.00,1336588,32615992.00
2017/06/21,24.03,24.25,23.65,23.95,1577799,37977288.00
2017/06/22,23.85,24.16,23.17,23.37,1135000,27137320.00
2017/06/23,23.29,23.49,22.57,22.99,1525044,35341696.00
2017/06/26,22.99,23.22,22.69,23.18,1166856,27070566.00
2017/06/27,23.22,23.65,23.02,23.22,1091903,25748908.00
2017/06/28,23.16,23.27,22.79,22.87,993385,22959926.00
2017/06/29,22.92,23.15,22.87,22.94,749442,17385872.00
2017/06/30,22.85,23.17,22.80,23.03,923494,21417718.00
2017/07/03,23.04,23.40,22.91,23.39,1210921,28365076.00
2017/07/04,23.30,23.48,23.05,23.12,918153,21531088.00
2017/07/05,23.14,23.35,23.08,23.22,1145905,26812300.00
2017/07/06,23.33,23.39,22.96,23.10,1144585,26743446.00
2017/07/07,23.07,23.39,22.91,23.35,1456074,34159144.00
2017/07/10,23.22,23.25,22.97,23.03,1376550,32029594.00
2017/07/11,23.08,23.08,22.50,22.54,1287559,29584418.00
2017/07/12,22.28,22.75,21.99,22.32,1418712,31803162.00
2017/07/13,22.32,22.44,22.00,22.08,1128936,25299082.00
2017/07/14,22.03,22.12,21.88,22.00,839205,18612216.00
2017/07/17,22.00,22.00,19.78,19.78,3412941,69746400.00
2017/07/18,19.87,19.96,19.11,19.51,2038858,40216140.00
2017/07/19,19.56,19.85,19.30,19.74,1678061,33106418.00
2017/07/20,19.78,20.04,19.54,19.56,1321047,26380464.00
2017/07/21,19.57,19.60,19.13,19.13,2091064,40710616.00
2017/07/24,19.03,19.28,18.65,19.18,1688741,32307598.00
2017/07/25,19.22,19.52,19.01,19.23,1420055,27620280.00
2017/07/26,19.23,19.28,18.85,19.03,1172378,22523798.00
2017/07/27,19.07,19.66,18.83,19.56,1903428,37257220.00
2017/07/28,19.65,19.65,19.33,19.34,1159201,22774374.00
2017/07/31,19.38,19.55,19.21,19.49,1156432,22674080.00
2017/08/01,19.50,19.68,19.26,19.41,1511986,29732366.00
2017/08/02,19.42,19.52,19.20,19.20,1154733,22578930.00
2017/08/03,19.09,19.68,18.95,19.44,1730149,33837964.00
2017/08/04,19.59,19.68,19.22,19.28,1458354,28665684.00
2017/08/07,19.03,19.45,19.03,19.22,1063265,20676036.00
2017/08/08,19.22,20.89,19.10,20.57,4411087,89811120.00
2017/08/09,20.51,20.54,19.95,20.06,3169205,64615292.00
2017/08/10,19.99,20.30,19.60,19.60,2127997,42702492.00
2017/08/11,19.58,19.95,19.31,19.43,1606482,31865334.00
2017/08/14,19.44,20.03,19.44,19.84,1572025,31494888.00
2017/08/15,19.90,20.20,19.81,19.97,1479810,29870794.00
2017/08/16,19.92,20.50,19.92,20.47,2341616,47882164.00
2017/08/17,20.54,20.64,20.30,20.50,2007205,41447940.00
2017/08/18,20.30,20.56,20.20,20.34,1628984,33496532.00
2017/08/21,20.49,21.37,20.46,21.15,3252735,69006000.00
2017/08/22,21.36,21.37,20.72,20.81,2359005,49811484.00
2017/08/23,20.58,20.79,20.35,20.57,2049044,42486324.00
2017/08/24,20.50,20.72,20.35,20.37,1250681,25875004.00
2017/08/25,20.38,20.93,20.38,20.83,2135201,44724152.00
2017/08/28,20.84,21.29,20.84,21.03,2558959,54406804.00
2017/08/29,20.94,21.49,20.94,21.38,3421458,73654496.00
2017/08/30,21.50,21.50,21.11,21.13,2160774,46387084.00
2017/08/31,21.10,21.46,21.01,21.44,1832426,39406572.00
2017/09/01,21.45,21.45,21.15,21.29,2055322,44086080.00
2017/09/04,21.23,21.24,20.90,20.97,2258787,48024484.00
2017/09/05,21.04,21.10,20.73,20.94,2002022,42356420.00
2017/09/06,21.02,21.03,20.72,20.81,2007432,42201644.00
2017/09/07,20.91,21.76,20.90,21.48,5374065,116154224.00
2017/09/08,21.37,21.79,21.17,21.36,3374125,73150944.00
2017/09/11,21.36,21.99,21.17,21.78,3043470,66608664.00
2017/09/12,21.75,21.96,21.43,21.58,3608376,78833944.00
2017/09/13,21.68,21.80,21.41,21.79,1816456,39638788.00
2017/09/14,21.79,22.79,21.70,22.27,4718296,106808480.00
2017/09/15,22.25,22.99,22.15,22.80,4263481,97341672.00
2017/09/18,22.80,24.80,22.80,24.44,8209630,198166544.00
2017/09/19,24.70,24.70,23.95,24.14,6457011,157801808.00
2017/09/20,24.01,24.12,23.61,24.11,3551594,85259752.00
2017/09/21,24.06,24.28,23.42,23.43,2971975,71388864.00
2017/09/22,23.50,23.62,23.00,23.21,2414895,56464280.00
2017/09/25,23.11,23.30,22.48,22.51,1958235,45030064.00
2017/09/26,22.54,22.97,22.40,22.68,1453342,33192010.00
2017/09/27,22.79,22.92,22.51,22.85,1446127,33231414.00
2017/09/28,22.81,22.85,22.18,22.21,1749231,39679832.00
2017/09/29,22.35,22.79,22.29,22.74,1527026,34846420.00
2017/10/09,22.89,23.39,22.80,23.21,1865554,43500412.00
2017/10/10,23.21,23.44,22.90,23.39,1636153,38093964.00
2017/10/11,23.25,23.75,23.07,23.47,2067176,49006632.00
2017/10/12,23.47,23.62,22.70,22.92,2240737,52388368.00
2017/10/13,22.89,22.92,22.40,22.68,2074363,47349676.00
2017/10/16,22.68,22.71,21.70,21.72,2398600,53633340.00
2017/10/17,21.85,22.08,21.61,21.91,1044411,23062180.00
2017/10/18,21.90,22.00,21.32,21.44,1374711,30130474.00
2017/10/19,21.54,21.74,21.05,21.26,1073578,23124112.00
2017/10/20,21.03,21.67,21.03,21.60,715687,15500503.00
2017/10/23,21.20,21.38,21.10,21.33,1697500,36391956.00
2017/10/24,21.40,21.84,21.32,21.55,1635495,35677604.00
2017/10/25,21.54,22.16,21.43,21.98,1885910,41638084.00
2017/10/26,22.10,22.84,21.66,22.70,3787233,85158736.00
2017/10/27,22.90,23.19,22.28,22.32,4951900,113875512.00
2017/10/30,21.81,22.01,20.48,20.99,3288250,70368696.00
2017/10/31,20.74,21.11,20.55,20.95,1212100,25607000.00
2017/11/01,20.96,21.29,20.96,21.03,1096900,23388368.00
2017/11/02,21.06,21.20,20.60,20.62,1227561,25734970.00
2017/11/03,20.62,20.67,20.06,20.18,1501992,30706530.00
2017/11/06,20.35,20.43,19.81,20.38,879736,17927116.00
2017/11/07,20.44,20.50,20.19,20.38,911300,18727084.00
2017/11/08,20.46,20.82,20.30,20.61,1153947,24047810.00
2017/11/09,20.64,20.84,20.46,20.64,956179,19936120.00
2017/11/10,20.65,20.79,20.45,20.79,1355471,28221398.00
2017/11/13,20.79,20.84,20.58,20.67,1185895,24772850.00
2017/11/14,20.66,20.71,20.28,20.31,1189513,24597466.00
2017/11/15,20.31,20.47,20.12,20.18,812600,16628240.00
2017/11/16,20.15,20.28,19.92,19.97,993450,20176914.00
2017/11/17,19.96,19.97,18.81,18.83,2070650,40354860.00
2017/11/20,18.79,19.29,18.53,19.20,1084873,20721024.00
2017/11/21,19.20,19.29,18.96,19.09,969750,18724706.00
2017/11/22,19.09,19.21,18.80,18.89,841129,16152847.00
2017/11/23,18.98,18.98,18.65,18.66,893100,16917252.00
2017/11/24,18.62,18.93,18.60,18.72,576750,10960808.00
2017/11/27,18.85,19.06,18.72,18.87,755924,14432143.00
2017/11/28,18.90,19.38,18.89,19.33,1166654,22647966.00
2017/11/29,19.33,19.33,18.96,19.18,768015,14827299.00
2017/11/30,19.10,19.30,19.01,19.10,465215,9013009.00
2017/12/01,19.08,19.33,18.95,19.18,501650,9733277.00
2017/12/04,19.28,19.28,18.78,18.79,800150,15286222.00
2017/12/05,18.71,18.84,18.20,18.25,1094900,20458284.00
2017/12/06,18.24,18.60,17.88,18.42,815777,15138107.00
2017/12/07,18.42,18.64,18.38,18.54,598874,11214403.00
2017/12/08,18.76,18.76,18.51,18.63,552309,10403140.00
2017/12/11,18.68,18.68,18.55,18.63,748379,14074172.00
2017/12/12,18.73,18.73,18.43,18.43,557255,10458583.00
2017/12/13,18.44,18.64,18.44,18.61,426600,8002391.50
2017/12/14,18.60,18.63,18.33,18.50,562305,10495863.00
2017/12/15,18.69,18.69,18.30,18.42,461230,8623363.00
